10910,1.1899999,-4.5099998,-0.45999998,4.68698175158,4.66435397006,1.2758133655,4.53339808285,0.45999998,
10920,1.56,-6.3999996,-0.68,6.6223858903,6.58738148888,1.70176379089,6.43602321935,0.68,
10930,2.1,-8.57,-0.74,8.85451862046,8.82354237254,2.22656686403,8.60188932735,0.74,
10940,7.5699997,-16.359999,4.67,18.62158325,18.0264933567,8.89459360837,17.0134789881,-4.67,
10950,13.059999,-18.859999,19.25,29.9470472027,22.940425806,23.2621167111,26.9492497536,-19.25,
10960,11.74,-16.55,11.13,23.1431847419,20.2911335317,16.1772834555,19.9444077375,-11.13,
10970,8.17,-15.04,-4.15,17.6117290463,17.1157967971,9.16359099917,15.6020543519,4.15,
10980,5.5899997,-11.74,-4.3399997,13.7080740457,13.0029110835,7.07698339987,12.5165169834,4.3399997,
10990,3.23,-9.21,-0.03,9.76001536884,9.75996926225,3.23013931588,9.21004885981,0.03,
11000,1.8,-8.62,1.49,8.93109735699,8.8059298203,2.33668568704,8.74782830193,-1.49,
11010,1.4599999,-8.53,1.86,8.85167214192,8.65404527998,2.36457178111,8.73043526979,-1.86,
11020,1.8399999,-8.8,2.45,9.31815966981,8.99030586977,3.06400059269,9.1346866394,-2.45,
11030,1.8399999,-8.8,2.45,9.31815966981,8.99030586977,3.06400059269,9.1346866394,-2.45,
11040,2.8999999,-9.55,4.0499997,10.7710258096,9.98060616496,4.98121440916,10.3732828733,-4.0499997,
11051,3.6399999,-10.25,5.7,12.2801506209,10.8771365383,6.7631057416,11.7282777934,-5.7,
11060,3.6499999,-9.32,5.83,11.5833414553,10.009240694,6.87832823221,10.9932388312,-5.83,
11070,3.1399999,-7.75,6.5099998,10.5972730817,8.36194351643,7.2277034228,10.1213930561,-6.5099998,
11080,1.39,-8.16,6.21,10.3480336296,8.27754190566,6.36366246748,10.2542527763,-6.21,
11090,0.81,-7.9199996,6.0699997,10.0113630452,7.96131230791,6.12380570871,9.97854147769,-6.0699997,
11100,1.18,-6.75,5.6,8.84957061105,6.85236455539,5.72297125626,8.77054730333,-5.6,
11110,1.06,-5.3399997,4.75,7.22507417235,5.44418926894,4.86683675502,7.1468942063,-4.75,
11120,0.14,-3.97,4.19,5.7737855866,3.97246774688,4.19233824971,5.77208801042,-4.19,
11130,-1.1899999,-3.02,3.9399998,5.10490922407,3.24599749877,4.1157864602,4.96427219479,-3.9399998,
11140,-2.32,-2.34,3.46,4.77803306811,3.29514794812,4.16581324593,4.17698455827,-3.46,
11150,-2.32,-2.34,3.46,4.77803306811,3.29514794812,4.16581324593,4.17698455827,-3.46,
11160,-3.75,-1.88,2.82,5.05463153949,4.19486590966,4.69200383632,3.38921819894,-2.82,
11170,-4.72,-1.53,2.44,5.52927662538,4.96178395338,5.31337933899,2.88001736106,-2.44,
11180,-4.94,-1.29,2.1299999,5.53214240363,5.10565372896,5.37963749466,2.4901806308,-2.1299999,
11190,-4.5099998,-1.1899999,1.66,4.9509390986,4.66435397006,4.80579839319,2.04247393178,-1.66,
11200,-3.5,-1.28,0.89,3.83151406105,3.7267143706,3.61138477596,1.55900609364,-0.89,
11210,-2.29,-1.78,0.0,2.90043100245,2.90043100245,2.29,1.78,-0.0,
11220,-1.11,-2.52,-0.62,2.82256975113,2.7536339626,1.27141653285,2.59514932133,0.62,
11230,1.3,-4.2599998,-0.48,4.47973194466,4.45394188287,1.38578497611,4.28695676395,0.48,
11240,2.24,-5.46,-0.53,5.9253776251,5.90162689434,2.30184708441,5.4856631322,0.53,
11250,3.32,-7.12,-0.48999998,7.87127054423,7.85600407332,3.35596483599,7.13684103651,0.48999998,
11261,4.93,-9.5199995,0.0,10.7207877733,10.7207877733,4.93,9.5199995,-0.0,
11270,6.96,-9.5199995,0.64,11.8102324482,11.7928788038,6.98936334726,9.54148785463,-0.64,
11280,6.96,-11.04,0.64,13.0664761891,13.0507930793,6.98936334726,11.0585351652,-0.64,
11290,8.63,-10.78,1.02,13.8465049742,13.808884821,8.6900690446,10.8281485029,-1.02,
11300,10.19,-9.79,1.2099999,14.1825350258,14.1308244629,10.2615885592,9.86449186517,-1.2099999,
11310,10.88,-8.599999,1.25,13.9246860934,13.8684672116,10.9515706636,8.69036724195,-1.25,
11320,10.58,-7.44,1.42,13.0117792788,12.9340635533,10.6748676807,7.5742986474,-1.42,
11330,9.599999,-6.48,1.5999999,11.6923214325,11.5823305427,9.73241904564,6.67460857879,-1.5999999,
11340,8.28,-5.8199997,1.63,10.2512290243,10.1208100717,8.43891580714,6.04394709672,-1.63,
11350,6.96,-5.48,1.54,8.99130691279,8.85844230099,7.12833781467,5.69227546768,-1.54,
11360,5.94,-5.7,1.23,8.3238512721,8.23247228966,6.06601186942,5.83120056249,-1.23,
11370,5.4,-6.21,0.89,8.27745129856,8.22946535323,5.47285117649,6.27345200029,-0.89,
11380,5.23,-6.72,0.57,8.53441269215,8.51535671596,5.2609694924,6.74413078165,-0.57,
11390,5.38,-8.09,0.089999996,9.71599711812,9.71558027088,5.38075273538,8.09050060251,-0.089999996,
11400,5.65,-9.7,-0.12,11.2261703176,11.2255289408,5.6512741926,9.70074223964,0.12,
11410,6.0,-11.75,-0.25,13.1956432204,13.193274802,6.00520607473,11.7526592735,0.25,
11420,6.0,-11.75,-0.25,13.1956432204,13.193274802,6.00520607473,11.7526592735,0.25,
11430,6.6299996,-14.0199995,-0.14999999,15.5093449466,15.5086195606,6.63169621537,14.0208019021,0.14999999,
11440,7.0899997,-16.49,-0.02,17.9496126907,17.9496015484,7.09002790869,16.4900121286,0.02,
11450,7.6699996,-18.51,0.049999997,20.0362544869,20.0361920999,7.67016257088,18.5100675309,-0.049999997,
11460,7.85,-19.439999,0.14999999,20.9656519364,20.9651153376,7.85143299003,19.440577695,-0.14999999,
11470,7.45,-18.99,0.64,20.4091205102,20.3990833127,7.47743940129,19.0007815629,-0.64,
11480,6.58,-17.55,1.49,18.8021009464,18.7429693485,6.74659173213,17.6131371425,-1.49,
11490,5.5,-15.759999,2.45,16.8709830324,16.6921409196,6.02100489952,15.9492968021,-2.45,
11500,4.54,-14.45,3.51,15.5478037034,15.1464220197,5.73861481544,14.8701916598,-3.51,
11510,4.48,-13.44,4.0699997,14.7400440148,14.1670039176,6.05270993506,14.04273825,-4.0699997,
11520,4.99,-12.87,4.54,14.530953169,13.8035140453,6.74623598757,13.6472891081,-4.54,
11530,6.0099998,-12.49,4.66,14.6231254387,13.8607430391,7.60497847439,13.3310052134,-4.66,
11540,7.33,-12.5,4.25,15.1010396993,14.4906487087,8.47298058537,13.2027459265,-4.25,
11550,8.45,-12.63,3.3,15.5502218634,15.1960323769,9.07152137185,13.0539993872,-3.3,
11560,9.349999,-12.75,2.4199998,15.9950423673,15.8109133607,9.65809920906,12.9776307172,-2.4199998,
11570,8.87,-12.179999,2.27,15.2375252466,15.0674906882,9.15586151053,12.389724599,-2.27,
11580,7.3599997,-11.3,2.01,13.6345038628,13.4855328254,7.62952787425,11.4773733929,-2.01,
11590,5.94,-10.78,1.55,12.4054222016,12.308208643,6.13890055303,10.890863143,-1.55,
11600,4.98,-10.38,1.9699999,11.6801412494,11.5128102564,5.35549247091,10.5652874834,-1.9699999,
11610,4.23,-10.44,3.08,11.6778808009,11.2643907958,5.23252329187,10.8848518594,-3.08,
11620,3.8,-11.36,4.5899997,12.828004414,11.9787144552,5.95886711095,12.2522527417,-4.5899997,
11630,3.53,-11.88,6.98,14.2237723548,12.3933570916,7.82184760782,13.7787807879,-6.98,
11640,3.1999998,-11.33,9.86,15.3567085901,11.7732280501,10.3662721708,15.0196038563,-9.86,
11650,2.8,-10.09,11.73,15.7238990076,10.4712988688,12.0595563766,15.4725886651,-11.73,
11660,2.6599998,-8.69,11.7699995,14.8702584768,9.08799752069,12.0668341816,14.6304131257,-11.7699995,
11670,2.3899999,-7.5299997,10.469999,13.1161684216,7.90018955494,10.7393192793,12.8965799552,-10.469999,
11680,1.9799999,-6.7799997,8.88,11.3465058734,7.06320009174,9.09806570673,11.1724122701,-8.88,
11690,1.5799999,-6.2799997,6.66,9.28926239892,6.47570814012,6.84485205713,9.15390606419,-6.66,
11700,1.3399999,-5.81,4.46,7.44602576762,5.9625246106,4.65695176398,7.32445902439,-4.46,
11710,1.23,-5.37,2.8,6.17978964043,5.50906525647,3.05825113423,6.05614563894,-2.8,
11720,1.28,-4.93,1.36,5.27189719171,5.09345658664,1.86761880479,5.11414704521,-1.36,
11730,1.11,-4.73,0.07,4.85900195513,4.8584977102,1.11220501707,4.73051794204,-0.07,
11740,1.1899999,-5.17,-1.0699999,5.41201437064,5.30518611945,1.60031232827,5.2795643557,1.0699999,
11750,1.3199999,-5.22,-1.86,5.69652523351,5.38431051631,2.28078927918,5.54147994673,1.86,
11760,1.01,-4.77,-2.28,5.38250870877,4.87575635158,2.49369204193,5.286898902,2.28,
11770,0.57,-4.2,-2.51,4.9259516847,4.2385020939,2.57390753525,4.89286214807,2.51,
11780,0.59,-4.06,-2.6599998,4.88950906902,4.10264548797,2.72464657084,4.85378192094,2.6599998,
11790,0.42,-4.36,-2.06,4.8404132055,4.38018264459,2.10237960416,4.82215719362,2.06,
11800,0.45,-4.75,-1.4499999,4.98673236799,4.77126817523,1.51822254956,4.96638698754,1.4499999,
11810,0.45,-4.75,-1.4499999,4.98673236799,4.77126817523,1.51822254956,4.96638698754,1.4499999,
11820,0.42,-5.2599998,-1.4,5.45930379224,5.27674121935,1.46164291125,5.44312390967,1.4,
11830,0.47,-5.69,-1.24,5.84248234914,5.70937824986,1.32608446187,5.82354702909,1.24,
11840,0.7,-6.2599998,-0.89,6.36157979562,6.29901559738,1.1322985472,6.32295006275,0.89,
11850,5.7599998,-12.599999,8.92,16.4773775977,13.8541536189,10.6180976496,15.4378228646,-8.92,
11860,11.309999,-16.039999,16.98,25.9522262109,19.6264526927,20.4018743595,23.358124238,-16.98,
11870,12.73,-17.92,15.309999,26.7875973051,21.9813398136,19.9110263266,23.5695241653,-15.309999,
11880,11.309999,-18.6,8.05,23.209450174,21.7686948938,13.8823116728,20.2672765807,-8.05,
11890,9.28,-17.52,2.76,20.0171526447,19.8259627761,9.68173538163,17.7360649525,-2.76,
11900,8.12,-16.48,1.6899999,18.4494146157,18.371848029,8.29400383783,16.5664268828,-1.6899999,
11910,6.42,-16.84,4.12,18.4871955688,18.0222640087,7.62828945439,17.3366663462,-4.12,
11920,4.2799997,-17.46,5.41,18.7733347446,17.9769295886,6.89829670513,18.2789414354,-5.41,
11930,3.34,-17.46,5.4,18.5786759485,17.7765913493,6.34945666967,18.2759842416,-5.4,
11940,3.34,-17.48,5.4,18.5974729466,17.796235557,6.34945666967,18.2950922381,-5.4,
11950,2.6399999,-15.98,7.31,17.7698086504,16.1966045661,7.77211036154,17.5726065227,-7.31,
11960,3.23,-13.92,6.3799996,15.6493991864,14.2898320494,7.15103453327,15.312439221,-6.3799996,
11970,4.2599998,-12.58,4.27,13.9512328594,13.2817166924,6.03162484709,13.2849275497,-4.27,
11980,2.34,-9.74,4.52,10.9897042726,10.0171453019,5.08979370898,10.7376906269,-4.52,
11990,-0.45999998,-7.73,4.5,8.9562547966,7.74367483703,4.52345000874,8.94443402346,-4.5,
12000,-3.31,-5.93,5.2599998,8.59002898109,6.79124436315,6.21479668984,7.92669526953,-5.2599998,
12010,-5.15,-4.42,4.74,8.27807344737,6.78667075966,6.99929282142,6.48104929776,-4.74,
12020,-6.0499997,-3.33,3.56,7.76949138425,6.90589576883,7.01969346695,4.87467947664,-3.56,
12030,-6.23,-2.47,2.84,7.27869493797,6.70177588405,6.8467875679,3.76384112311,-2.84,
12040,-5.6099997,-2.12,1.8199999,6.26728779218,5.99720740295,5.89783827093,2.79406507369,-1.8199999,
12050,-4.5499997,-2.08,0.71999997,5.05443342293,5.00288889243,4.60661450816,2.20109062894,-0.71999997,
12060,-3.1,-2.18,0.089999996,3.79084423305,3.78977571896,3.10130617632,2.18185700707,-0.089999996,
12070,-3.1,-2.18,0.089999996,3.79084423305,3.78977571896,3.10130617632,2.18185700707,-0.089999996,
12080,-1.75,-2.55,-0.089999996,3.09404266281,3.09273341884,1.75231275727,2.55158774085,0.089999996,
12090,-0.52,-3.1699998,-0.28,3.22454628312,3.21236653139,0.590592922409,3.18234170573,0.28,
12100,1.13,-3.9299998,-0.37,4.10593453771,4.08922956411,1.18903322073,3.94737867806,0.37,
12110,1.67,-4.47,-0.56,4.80451870638,4.77177115964,1.76139149538,4.50494173103,0.56,
12120,1.43,-4.2,-1.1,4.57109396097,4.43676684084,1.80413414135,4.34165866922,1.1,
12130,0.98999995,-3.83,-1.0,4.08031860288,3.9558816844,1.40716022577,3.95839613985,1.0,
12140,1.04,-3.98,-0.51,4.14512967228,4.11363586138,1.1583177457,4.01254283466,0.51,
12150,2.03,-5.69,0.65999997,6.07721975581,6.04127469993,2.13459597123,5.72814978509,-0.65999997,
12160,2.82,-6.31,1.0,6.98344470874,6.91147596393,2.99205614921,6.38874792115,-1.0,
12170,3.6499999,-6.1299996,0.93,7.19474074349,7.13438114807,3.76661642194,6.20014476412,-0.93,
12180,4.61,-5.5699997,0.52,7.24895831537,7.23028330413,4.63923485071,5.59421993293,-0.52,
12190,4.61,-5.5699997,-0.28,7.23570291388,7.23028330413,4.618495426,5.57703296189,0.28,
12200,6.3599997,-3.58,-0.28,7.30372481574,7.29835571783,6.36616023864,3.59093302639,0.28,
12210,7.22,-2.1599998,-0.57,7.55770462085,7.53617934606,7.24246504997,2.23394250956,0.57,
12220,7.3399997,-2.45,-0.14999999,7.7395475057,7.73809379602,7.34153223741,2.45458754112,0.14999999,
12230,7.3599997,-3.53,0.35,8.17025064389,8.16275049135,7.36831701164,3.54730883911,-0.35,
12240,7.2799997,-4.4,0.81,8.54485199591,8.5063738239,7.32492290963,4.47393562761,-0.81,
12250,7.1299996,-4.89,1.22,8.73140276794,8.64575007134,7.2336224878,5.03989087183,-1.22,
12260,6.85,-4.9,1.39,8.53607638204,8.42214343264,6.98960656976,5.09333878708,-1.39,
12270,6.64,-4.77,1.36,8.28806973909,8.17572626743,6.77784626559,4.96009072498,-1.36,
12280,6.68,-7.0899997,1.51,9.85751468404,9.7411752754,6.84853999039,7.2490134326,-1.51,
12290,6.68,-7.0899997,1.51,9.85751468404,9.7411752754,6.84853999039,7.2490134326,-1.51,
12300,6.74,-12.17,2.33,14.1055095619,13.9117396468,7.1313743416,12.3910370833,-2.33,
12310,7.81,-14.309999,2.27,16.4598016811,16.3025203996,8.13320355088,14.4889258187,-2.27,
12320,7.81,-14.21,2.27,16.3729380381,16.2148142142,8.13320355088,14.3901702561,-2.27,
12330,9.05,-16.029999,1.7199999,18.4884225286,18.4082418482,9.21199759314,16.1220118967,-1.7199999,
12340,9.92,-16.74,0.88,19.4784085592,19.4585199848,9.95895576855,16.7631142691,-0.88,
12350,10.49,-16.71,-0.01,19.7297820566,19.7297795223,10.4900047664,16.7100029922,0.01,
12360,11.309999,-16.38,-1.11,19.9362127141,19.9052876739,11.3643379649,16.4175668112,1.11,
12370,11.71,-16.22,-1.81,20.0870256633,20.0053117946,11.8490590344,16.3206770693,1.81,
12380,11.04,-16.38,-1.48,19.8084931279,19.7531263348,11.1387611519,16.446726118,1.48,
12390,10.03,-16.27,-0.78,19.1290930261,19.1131839315,10.0602832962,16.2886862576,0.78,
12400,9.559999,-15.9,-0.29,18.554990727,18.552724352,9.56439652461,15.9026444342,0.29,
12410,9.58,-15.15,0.37,17.9286307341,17.9248124118,9.5871424314,15.1545174783,-0.37,
12420,9.32,-14.0,0.84999996,16.8399792141,16.8185136085,9.35868045891,14.0257798333,-0.84999996,
12430,8.099999,-12.65,1.4,15.0861686256,15.021067998,8.22009633764,12.7272345779,-1.4,
12440,6.29,-12.15,2.36,13.8836666627,13.6816154017,6.71816195101,12.3770796232,-2.36,
12450,4.29,-12.84,4.6,14.2978914529,13.5377139872,6.29,13.6391202062,-4.6,
12460,2.31,-14.13,8.37,16.5846284251,14.3175766106,8.68291425732,16.4229656274,-8.37,
12470,1.4699999,-14.839999,11.49,18.8256890983,14.9126278712,11.5836522611,18.7682090334,-11.49,
12480,2.62,-14.48,10.71,18.1999697802,14.7151214742,11.0258106278,18.0103997735,-10.71,
12490,4.42,-13.639999,7.71,16.2797442461,14.3382695162,8.88709738891,15.6682377031,-7.71,
12500,5.5299997,-12.44,5.2599998,14.5945912782,13.6137612981,7.63207013713,13.5063391745,-5.2599998,
12510,5.68,-11.05,4.27,13.1376481914,12.4243671871,7.10600450324,11.8463243244,-4.27,
12520,5.42,-9.61,4.04,11.7494723286,11.0330639443,6.76002958573,10.4246678604,-4.04,
12530,4.87,-8.26,4.62,10.6437258514,9.58876947267,6.71277140978,9.46424851745,-4.62,
12540,4.18,-7.43,6.1299996,10.5001997646,8.5250982399,7.41952121744,9.63233071982,-6.1299996,
12550,3.6999998,-7.02,7.93,11.2185247925,7.93538899614,8.75070845818,10.5908120557,-7.93,
12560,3.24,-6.95,8.97,11.800889797,7.66812232558,9.53721657508,11.3473961771,-8.97,
12570,2.86,-6.7799997,8.75,11.4328691032,7.35853218597,9.20554724066,11.0693674585,-8.75,
12580,2.61,-6.21,7.68,10.2156057089,6.73618586442,8.11138089353,9.87656316742,-7.68,
12590,2.3899999,-5.52,6.29,8.70325223822,6.01518906785,6.72875913687,8.36866178072,-6.29,
12600,1.89,-5.08,4.5499997,7.07679286612,5.42019372348,4.92692574229,6.81974319678,-4.5499997,
12610,1.66,-4.8199997,2.51,5.68226161911,5.09784239733,3.00926901423,5.43438102345,-2.51,
12620,1.3,-4.87,0.81,5.10519343414,5.04052576623,1.53169840373,4.9369018625,-0.81,
12630,1.3,-5.1,-0.74,5.31484712856,5.26307894678,1.49586095611,5.15340664027,0.74,
12640,1.75,-5.14,-1.8,5.72032341743,5.42974216699,2.51047804213,5.44606279802,1.8,
12650,1.9599999,-4.43,-2.4299998,5.41953859992,4.84422332351,3.1219382819,5.05270215113,2.4299998,
12660,2.18,-4.0699997,-2.47,5.23623887519,4.61706590358,3.29443470113,4.76086101015,2.47,
12670,2.1,-4.19,-2.45,5.28853476872,4.68680061449,3.22684056005,4.85372022267,2.45,
12680,1.29,-4.49,-2.06,5.10566352201,4.67163782843,2.43057606341,4.94001012145,2.06,
12690,1.1,-4.7799997,-1.5999999,5.15930196945,4.90493599673,1.94164870149,5.04067424181,1.5999999,
12700,1.09,-5.22,-1.3,5.48876124458,5.33258848965,1.69649638962,5.37944235028,1.3,
12710,1.15,-5.97,-0.9,6.14600683371,6.07975328447,1.46030818665,6.03745807439,0.9,
12720,1.15,-5.97,-0.9,6.14600683371,6.07975328447,1.46030818665,6.03745807439,0.9,
12730,2.77,-10.309999,2.02,10.8650531237,10.6756254796,3.42830862088,10.5060211013,-2.02,
12740,4.11,-16.3,9.94,19.5290988015,16.8101784643,10.7561935646,19.0917154808,-9.94,
12750,5.62,-18.97,16.48,25.7494796064,19.7849766237,17.4119154604,25.1286947532,-16.48,
12760,6.8199997,-17.199999,6.2799997,19.5394666698,18.5027663204,9.27096500587,18.3106079045,-6.2799997,
12770,5.85,-14.04,-1.36,15.2706810588,15.21,6.006005328,14.1057151538,1.36,
12780,6.81,-14.42,-2.46,16.1358018084,15.9471784338,7.24069748022,14.628328681,2.46,
12790,9.16,-18.76,2.75,21.0572006687,20.8768580011,9.56389564979,18.9604878629,-2.75,
12800,9.13,-19.67,8.74,23.38062018,21.6856127421,12.6390070813,21.5243234505,-8.74,
12810,9.28,-19.57,9.76,23.7562812746,21.6587926718,13.4675907274,21.8687562518,-9.76,
12820,8.76,-17.44,6.7999997,20.6671525837,19.5164341005,11.0895264065,18.7188032716,-6.7999997,
12830,6.8399997,-14.679999,3.8899999,16.655931849,16.1953069294,7.86877977313,15.1866543341,-3.8899999,
12840,6.8399997,-14.679999,3.8899999,16.655931849,16.1953069294,7.86877977313,15.1866543341,-3.8899999,
12850,5.23,-12.389999,2.78,13.7329303217,13.4486049544,5.92294690167,12.6980500558,-2.78,
12860,4.0699997,-11.04,2.3999999,12.0086009626,11.7663289754,4.72492297059,11.2978581829,-2.3999999,
12870,2.25,-8.98,2.02,9.47540500454,9.25758607845,3.0237228709,9.20439025683,-2.02,
12880,-2.34,-4.04,2.1399999,5.13583484664,4.66874715529,3.17099346767,4.57178297516,-2.1399999,
12890,-3.6699998,-2.6399999,1.73,4.8405989303,4.52089570815,4.05731420178,3.15634273678,-1.73,
12900,-4.13,-1.78,0.71,4.55295508434,4.49725471816,4.19058468474,1.91637678967,-0.71,
12910,-3.9499998,-1.11,0.049999997,4.10330335458,4.1029987107,3.950316243,1.11112555533,-0.049999997,
12920,-3.12,-0.7,0.24,3.20655578464,3.19756157095,3.1292171545,0.74,-0.24,
12930,-2.24,-0.57,0.88,2.47323674564,2.31138486627,2.40665743304,1.04847508316,-0.88,
12940,-1.31,-0.9,0.83,1.7930421077,1.58937094475,1.55080624193,1.22429571591,-0.83,
12950,-0.28,-1.64,-0.06,1.66481230173,1.66373074745,0.286356421266,1.64109719395,0.06,
12960,0.47,-1.64,-0.7,1.84404446801,1.70601875722,0.843148859929,1.78314329205,0.7,
12970,0.38,-2.71,-0.7,2.82462386877,2.73651237892,0.79649231007,2.79894623028,0.7,
12980,0.32999998,-3.0,-0.84,3.13281023792,3.01809542374,0.902496530076,3.11538119658,0.84,
12993,0.42,-3.6499999,-0.88,3.77800202091,3.67408482074,0.97508973946,3.75458376788,0.88,
13000,0.58,-4.41,-0.7,4.50272139933,4.44797706829,0.909065454189,4.46520996147,0.7,
13010,0.84,-4.79,-0.39999998,4.87951841722,4.86309572186,0.93037625937,4.80667244401,0.39999998,
13020,1.3299999,-4.75,0.01,4.93269700407,4.93268686762,1.33003749346,4.7500105263,-0.01,
13030,1.9499999,-4.48,0.32,4.8964578636,4.88599013609,1.97608188342,4.49141403124,-0.32,
13040,2.44,-4.02,0.56,4.73577871105,4.70255249838,2.50343763653,4.0588175618,-0.56,
13050,2.96,-3.6,0.66999996,4.70855603624,4.66064373236,3.03488054895,3.6618164818,-0.66999996,
13060,3.59,-2.29,0.82,4.33642710074,4.25819210464,3.68245841796,2.43238566021,-0.82,
13070,4.3199997,-1.39,0.78999996,4.60636487317,4.53811606374,4.39163948256,1.59881203923,-0.78999996,
13080,4.7,-2.6299999,0.61,5.42023979857,5.38580536912,4.73941979571,2.69981471105,-0.61,
13090,5.24,-4.29,0.56,6.79524098175,6.77212669698,5.26983870721,4.32639572855,-0.56,
13100,5.67,-5.46,0.55,7.89069071755,7.87149922188,5.69661302881,5.4876315474,-0.55,
13110,5.67,-5.46,0.55,7.89069071755,7.87149922188,5.69661302881,5.4876315474,-0.55,
13120,6.14,-6.02,0.53999996,8.61577622486,8.59883713068,6.16370018388,6.04417074186,-0.53999996,
13130,6.6299996,-6.3599997,0.48999998,9.20035819196,9.18730052192,6.64808202991,6.3788475577,-0.48999998,
13140,7.16,-6.87,0.32999998,9.92831304839,9.92282721809,7.1676007134,6.87792119661,-0.32999998,
13150,7.77,-7.98,0.08,11.1382090122,11.1379217092,7.7704118295,7.98040099243,-0.08,
13160,8.91,-10.26,-0.44,13.5959295379,13.5888078947,8.92085758209,10.2694303639,0.44,
13170,10.33,-13.7699995,-0.81,17.2330463421,17.2139997162,10.3617083534,13.7938024573,0.81,
13180,10.98,-16.16,-0.45999998,19.5427121962,19.5372976637,10.9896314762,16.1665457034,0.45999998,
13191,11.84,-17.41,0.25,21.0560252659,21.0545410779,11.842639064,17.4117948529,-0.25,
13200,12.15,-18.81,0.21,22.3938094124,22.3928247437,12.1518146793,18.8111722123,-0.21,
13210,11.429999,-19.65,0.57,22.7396630833,22.7325180554,11.4442027743,19.6582654372,-0.57,
13220,10.09,-19.67,1.06,22.1323428493,22.1069446102,10.1455261076,19.6985405551,-1.06,
13231,8.559999,-19.67,1.55,21.5077888887,21.4518643218,8.69920012875,19.7309756474,-1.55,
