29970,-5.99,14.849999,2.86,16.2659819962,16.01257538,6.63774811212,15.1228988722,-2.86,
29980,-8.24,17.46,1.28,19.3490981702,19.3067138581,8.33882485726,17.5068557999,-1.28,
29990,-8.49,19.31,0.58,21.1019572552,21.0939849246,8.50978848151,19.318708549,-0.58,
30000,-6.71,19.49,1.49,20.6665018811,20.6127193742,6.87344164157,19.5468718725,-1.49,
30010,-7.33,19.49,2.27,20.9461667137,20.8228000038,7.67344772576,19.6217481382,-2.27,
30020,-10.92,19.49,1.91,22.422189902,22.3406915739,11.0857791787,19.58336539,-1.91,
30030,-12.91,19.49,1.7199999,23.4411305115,23.3779425955,13.0240738502,19.5657481241,-1.7199999,
30040,-12.059999,19.49,2.6599998,23.0733455488,22.9195042678,12.3498653764,19.6706812016,-2.6599998,
30050,-11.599999,19.49,3.1499999,22.8985278167,22.6808306021,12.0200863628,19.7429126364,-3.1499999,
30060,-12.15,18.17,2.4099998,21.9904410833,21.8579825236,12.3867105817,18.3291297948,-2.4099998,
30070,-13.139999,15.7699995,1.02,20.5521983727,20.5268716065,13.1795285849,15.8029517569,-1.02,
30080,-13.36,13.179999,-0.14999999,18.7676443284,18.767044883,13.3608420392,13.1808525383,0.14999999,
30090,-11.98,10.7699995,-0.64,16.1221242158,16.1094161666,11.9970829788,10.7889985277,0.64,
30100,-9.7,8.42,-0.75,12.8665807424,12.8447031885,9.72895163931,8.45333661935,0.75,
30110,-8.01,5.92,-1.03,10.0133610741,9.9602459809,8.07595195627,6.00893501379,1.03,
30120,-6.99,3.84,-1.5699999,8.12838235358,7.97531817547,7.16414682192,4.14855392709,1.5699999,
30130,-6.72,1.55,-2.56,7.35625584112,6.89644111118,7.19110561736,2.99267438924,2.56,
30140,-6.2799997,-0.68,-3.83,7.38713044639,6.31670770513,7.35576618932,3.88989717088,3.83,
30150,-5.35,-2.45,-4.77,7.57482012988,5.88430114797,7.16766349657,5.36240617634,4.77,
30160,-4.1,-4.19,-5.33,7.92306758775,5.8622606561,6.72449998141,6.7797492579,5.33,
30170,-2.6799998,-5.91,-5.3199997,8.39123922529,6.48926027587,5.95691159377,7.95176061058,5.3199997,
30180,-1.3399999,-7.1,-4.92,8.74139575423,7.22534426391,5.09921559968,8.63807849003,4.92,
30190,-1.11,-8.01,-4.5299997,9.26893183069,8.0865443794,4.66401085783,9.20222784341,4.5299997,
30200,-2.02,-8.42,-4.54,9.77693203413,8.65891448162,4.9691045471,9.56598139241,4.54,
30210,-3.6499999,-8.4,-4.83,10.3542937601,9.15873895632,6.05403991315,9.68962847585,4.83,
30220,-5.16,-8.2,-4.99,10.8979677004,9.68842608477,7.17814042772,9.59896348571,4.99,
30230,-6.3399997,-8.03,-5.0,11.3875588339,10.2311532193,8.07437899755,9.45943444398,5.0,
30240,-7.87,-8.03,-4.68,12.1786780892,11.2435670497,9.15638028918,9.29426167051,4.68,
30250,-7.87,-7.6499996,-4.68,11.9315461647,10.9753994861,9.15638028918,8.96799274531,4.68,
30260,-9.45,-6.68,-3.9499998,12.228139614,11.5725926222,10.2423141145,7.76047024477,3.9499998,
30270,-12.49,-2.4199998,-2.1,12.8944367474,12.722283562,12.6653108924,3.20412219367,2.1,
30280,-13.69,0.04,-1.61,13.7844042309,13.6900584367,13.7843461941,1.61049681776,1.61,
30290,-14.929999,2.6799998,-1.24,15.2192269537,15.1686277912,14.9814041445,2.95296443053,1.24,
30300,-16.13,5.65,-1.1,17.1262780545,17.0909157157,16.1674642415,5.7560837381,1.1,
30310,-17.26,8.929999,-1.0699999,19.4627177425,19.4332828452,17.2931344697,8.99387468925,1.0699999,
30320,-17.779999,12.04,-1.22,21.5076350267,21.4730054822,17.8218058692,12.1016527797,1.22,
30330,-16.26,15.4,-1.1999999,22.4273850406,22.3952584267,16.3042203052,15.446682484,1.1999999,
30340,-14.23,18.74,-0.25,23.5317445167,23.5304164859,14.2321958952,18.7416674818,0.25,
30350,-14.75,19.49,-0.06,24.4423034921,24.4422298492,14.7501220334,19.4900923548,0.06,
30360,-16.94,19.49,-1.4599999,25.8641701918,25.8229297331,17.0027997609,19.5446079446,1.4599999,
30371,-16.59,19.49,-2.74,25.7409362689,25.5946908557,16.8147465042,19.6816589748,2.74,
30380,-16.59,19.49,-2.74,25.7409362689,25.5946908557,16.8147465042,19.6816589748,2.74,
30390,-14.4,19.49,-2.61,24.372775796,24.2326247031,14.6346199131,19.6639823027,2.61,
30400,-12.849999,19.49,-1.87,23.4196386458,23.3448618394,12.9853522979,19.5795045903,1.87,
30410,-11.0,19.49,-0.71999997,22.3914827548,22.3799039319,11.0235384499,19.5032945924,0.71999997,
30420,-8.69,19.49,1.0799999,21.3668575084,21.3395454497,8.75685444575,19.5199000967,-1.0799999,
30430,-3.56,15.509999,4.2599998,16.4736537318,15.9133173468,5.55168427561,16.0843920394,-4.2599998,
30440,-0.93,12.87,5.18,13.9044669082,12.903557649,5.26282243668,13.8733305302,-5.18,
30450,1.28,10.8,5.38,12.1335402913,10.8755873405,5.53017178757,12.0658360672,-5.38,
30460,2.6499999,9.059999,4.77,10.5763406408,9.43960175802,5.45668392616,10.2389687899,-4.77,
30470,3.0,7.44,3.9299998,8.93300052771,8.02206955841,4.94417823586,8.41418435905,-3.9299998,
30480,2.6599998,6.12,2.96,7.30010951534,6.67308016856,3.97959783596,6.79823506507,-2.96,
30490,2.62,5.06,2.1,6.07272591181,5.69806984864,3.35773733338,5.47846693884,-2.1,
30500,2.62,5.06,2.1,6.07272591181,5.69806984864,3.35773733338,5.47846693884,-2.1,
30510,3.4399998,4.21,1.54,5.65060161611,5.4366992398,3.76897845895,4.48282277142,-1.54,
30520,4.96,3.53,1.23,6.21090975623,6.08789783094,5.11023482826,3.73815462495,-1.23,
30530,6.69,2.9099998,1.0799999,7.37499821153,7.29549167884,6.77661418291,3.10394887522,-1.0799999,
30540,7.83,2.6,1.1,8.32339474013,8.25038786967,7.90688940102,2.8231188427,-1.1,
30550,8.41,2.8799999,1.12,8.95973768723,8.8894600187,8.48425011418,3.09011317333,-1.12,
30560,8.45,3.72,1.13,9.30149450357,9.23259985053,8.52522140475,3.88784001728,-1.13,
30570,6.77,5.5,2.51,9.07650813915,8.72255123229,7.22031855253,6.04566787047,-2.51,
30580,5.16,6.14,3.9399998,8.93581548735,8.02029924629,6.49224140217,7.2954231148,-3.9399998,
30590,3.25,6.42,4.94,8.72825870377,7.19575569346,5.91321401608,8.10061726043,-4.94,
30600,1.63,6.6,5.5,8.74453543649,6.7983012584,5.73645360828,8.5912746435,-5.5,
30610,1.16,6.77,5.5499997,8.83068494909,6.86866071371,5.66992915917,8.75416453295,-5.5499997,
30620,1.75,6.77,5.45,8.86554566849,6.99252457986,5.72407197719,8.69111040086,-5.45,
30630,1.75,6.92,5.45,8.98061245128,7.1378498163,5.72407197719,8.80845616439,-5.45,
30650,3.78,8.05,5.6299996,10.525578155,8.89330647172,6.78124586606,9.8234105837,-5.6299996,
30671,1.99,11.19,5.92,12.8149365976,11.3655708172,6.24551839322,12.6594826119,-5.92,
30680,-0.94,13.48,6.45,14.9731927123,13.5127347343,6.51813623669,14.9436575175,-6.45,
30690,-4.56,15.719999,7.5,18.0044985645,16.3680166349,8.77744837638,17.4174730819,-7.5,
30700,-7.73,17.91,8.79,21.3959131612,19.5069474803,11.7054260922,19.950744347,-8.79,
30710,-8.47,19.47,9.67,23.3308958251,21.2325646119,12.8549523531,21.7391306174,-9.67,
30720,-6.74,19.49,10.9,23.3259019118,20.6225046975,12.8155218388,22.3309225067,-10.9,
30730,-12.87,19.49,8.51,24.8579383699,23.3558772047,15.4290958906,21.2668803542,-8.51,
30740,-19.34,19.49,4.16,27.7705113385,27.4571611788,19.7823456648,19.9290165337,-4.16,
30750,-19.34,19.49,4.16,27.7705113385,27.4571611788,19.7823456648,19.9290165337,-4.16,
30760,-19.699999,19.49,0.79999995,27.7234568645,27.71191189,19.7162359623,19.5064117643,-0.79999995,
30770,-19.699999,19.49,-1.63,27.7598083675,27.71191189,19.7673179921,19.5580418243,1.63,
30780,-19.699999,19.49,-3.4399998,27.9246066977,27.71191189,19.9980888893,19.7912530837,3.4399998,
30790,-19.699999,17.23,-4.38,26.5357732241,26.1717951352,20.1810396313,17.77800045,4.38,
30800,-19.3,11.48,-4.44,22.8909152285,22.4561884566,19.8041308822,12.3086961129,4.44,
30810,-16.38,5.99,-3.8899999,17.8694319782,17.440885872,16.8355724352,7.14228249385,3.8899999,
30820,-12.84,1.56,-2.9399998,13.2643431358,12.9344191984,13.1722890503,3.32824260294,2.9399998,
30830,-10.36,-1.8,-2.6399999,10.8415496804,10.5152080341,10.6910803697,3.19524638674,2.6399999,
30840,-9.389999,-4.5499997,-3.6499999,11.0542787083,10.4342981791,10.0744518704,5.83309493665,3.6499999,
30850,-9.17,-6.8599997,-5.92,12.8916599352,11.4520083777,10.9149118182,9.06123589164,5.92,
30860,-7.24,-10.429999,-10.929999,16.7531297757,12.6965538293,13.1103958041,15.1079368969,10.929999,
30870,-7.24,-10.429999,-10.929999,16.7531297757,12.6965538293,13.1103958041,15.1079368969,10.929999,
30880,-5.12,-11.53,-11.809999,17.2809541513,12.6156767555,12.8720812762,16.5050591147,11.809999,
30890,-2.87,-12.42,-11.99,17.5000971426,12.7472859857,12.3287063393,17.2631544047,11.99,
30900,-1.3399999,-13.53,-11.29,17.6725945954,13.5961943106,11.3692435866,17.6217195529,11.29,
30910,-0.74,-13.91,-10.219999,17.2766918002,13.9296697735,10.2467545867,17.2608365834,10.219999,
30920,-0.93,-13.309999,-9.179999,16.1954732879,13.3424500516,9.22698659585,16.1687493338,9.179999,
30930,-2.08,-12.09,-8.2,14.7558293566,12.2676199811,8.45969266581,14.6084941045,8.2,
30940,-4.14,-10.83,-7.27,13.6850794663,11.5943305111,8.36615204261,13.0438414587,7.27,
30950,-6.69,-9.469999,-5.2799997,12.7403052511,11.594696247,8.52258744936,10.8424756348,5.2799997,
30960,-8.76,-7.6099997,-2.32,11.8335157681,11.6038655384,9.06200860737,7.95578377245,2.32,
30970,-9.62,-5.8799996,1.01,11.3198451975,11.2746971266,9.67287444351,5.96611224299,-1.01,
30980,-9.74,-3.78,4.04,11.2016784457,10.4477748827,10.5446289645,5.53263047745,-4.04,
30990,-9.84,-1.7199999,5.5699997,11.4371716921,9.98919414447,11.3070993919,5.82951938962,-5.5699997,
31000,-11.24,0.24,5.31,12.4334749769,11.2425619856,12.4311584335,5.31542096169,-5.31,
31010,-13.33,2.9399998,3.6799998,14.1377118853,13.6503662524,13.8286405163,4.7102014131,-3.6799998,
31020,-16.02,5.47,1.28,16.9764454466,16.9281215733,16.0710547258,5.61776646008,-1.28,
31030,-18.21,8.16,-1.42,20.0051518365,19.9546911778,18.2652812735,8.28263243178,1.42,
31040,-18.25,11.2,-4.12,21.8054328093,21.4126714821,18.7092731019,11.9337504583,4.12,
31050,-16.5,14.08,-6.2999997,22.5873060859,21.6909289796,17.6618231284,15.4251870724,6.2999997,
31060,-14.98,17.69,-7.72,24.4322512266,23.1805198389,16.8522639429,19.3011528153,7.72,
31070,-16.94,19.49,-8.5,27.1859099535,25.8229297331,18.9529311717,21.262880802,8.5,
31080,-19.699999,19.49,-8.82,29.081651614,27.71191189,21.584308203,21.3928142141,8.82,
31090,-19.699999,19.49,-7.44,28.693268559,27.71191189,21.0580996436,20.861776051,7.44,
31100,-19.699999,19.49,-3.6899998,27.956504773,27.71191189,20.0426060961,19.8362344845,3.6899998,
31110,-19.699999,19.49,0.71999997,27.7212636898,27.71191189,19.7131519691,19.5032945924,-0.71999997,
31120,-17.59,19.49,4.5899997,26.6521349472,26.2539178029,18.1790042974,20.023191485,-4.5899997,
31130,-17.59,19.49,4.5899997,26.6521349472,26.2539178029,18.1790042974,20.023191485,-4.5899997,
31140,-13.73,19.49,7.19,24.9011867187,23.8405746575,15.4986773629,20.7739307787,-7.19,
31150,-8.07,19.43,6.8599997,22.1293785698,21.039244283,10.5917182687,20.6054482088,-6.8599997,
31160,-5.5899997,18.17,5.5699997,19.8096414229,19.0104444095,7.89132392593,19.0045730459,-5.5699997,
31170,-3.72,16.22,4.08,17.1339779386,16.6411177509,5.52130419376,16.7252742877,-4.08,
31180,-2.55,13.969999,2.36,14.3955886319,14.200822936,3.47449276874,14.1679381725,-2.36,
31190,-1.8399999,11.84,0.81,12.0094670836,11.9821199974,2.01039787903,11.8676745827,-0.81,
31200,-1.4399999,9.95,-0.59,10.0709582321,10.0536610104,1.55618113085,9.96747711309,0.59,
31210,-0.58,8.22,-1.77,8.42838655972,8.24043688162,1.8626057017,8.40840650778,1.77,
31220,0.56,6.87,-2.4199998,7.30526515823,6.89278608402,2.48394827482,7.28376956198,2.4199998,
31230,1.9399999,5.6299996,-2.6499999,6.51789801838,5.95487154421,3.28421970672,6.22249105793,2.6499999,
31240,3.4199998,4.37,-2.6399999,6.1451524069,5.54917098601,4.32041642715,5.10553615911,2.6399999,
31250,3.4199998,4.37,-2.6399999,6.1451524069,5.54917098601,4.32041642715,5.10553615911,2.6399999,
31260,4.7799997,3.21,-2.4299998,6.24959167946,5.75782051926,5.36221000708,4.02604011753,2.4299998,
31270,5.85,2.45,-1.92,6.62656773903,6.34231818817,6.15702038327,3.11269979278,1.92,
31280,6.45,2.01,-1.4599999,6.91188828816,6.75593072789,6.61317621934,2.48429058445,1.4599999,
31290,5.89,1.9699999,-0.96,6.28447289802,6.21071651309,5.96772150825,2.19146061019,0.96,
31300,3.8999999,2.49,-1.05,4.74474437878,4.62710484212,4.03887350879,2.70233232597,1.05,
31310,1.8399999,3.21,-1.4499999,3.97394002748,3.69995940951,2.34266927713,3.52230034353,1.4499999,
31320,0.26,3.6399999,-1.8299999,4.08241336785,3.64927380063,1.84837756803,4.07412553881,1.8299999,
31330,-0.049999997,3.76,-1.66,4.11043793284,3.76033243207,1.66075284124,4.11013381777,1.66,
31340,0.47,3.9099998,-0.42999998,3.96155252632,3.93814657371,0.637024318845,3.93357323801,0.42999998,
31350,1.31,4.52,1.5,4.93928132424,4.70600679983,1.9915069671,4.76239435578,-1.5,
31360,2.23,5.44,3.25,6.71781214385,5.87932819291,3.94149717747,6.33688409236,-3.25,
31370,2.23,5.44,3.25,6.71781214385,5.87932819291,3.94149717747,6.33688409236,-3.25,
31380,3.09,6.44,4.2,8.28623557473,7.14294757086,5.21422093893,7.68853692194,-4.2,
31390,3.29,8.41,4.61,10.1392455341,9.03062567046,5.66358543681,9.59063084474,-4.61,
31400,1.8399999,11.65,5.3199997,12.9387208193,11.7944096771,5.62920921978,12.807220495,-5.3199997,
31410,-2.44,15.7,5.35,16.765026096,15.8884738097,5.88014455605,16.5865156076,-5.35,
31420,-7.0499997,18.9,3.53,20.4786082479,20.1720721734,7.88437668874,19.2268276114,-3.53,
31430,-12.13,19.49,2.03,23.0459953137,22.9564152254,12.2986909873,19.5954331414,-2.03,
31440,-12.94,19.49,2.69,23.5486687522,23.3945228633,13.2166448087,19.6747604814,-2.69,
31450,-17.51,19.49,1.67,26.2535540451,26.2003854933,17.5894570695,19.5614161042,-1.67,
31460,-19.699999,19.49,-0.44,27.7154047526,27.71191189,19.7049120932,19.4949660169,0.44,
31470,-19.699999,19.49,-1.75,27.7671129324,27.71191189,19.7775746895,19.5684082132,1.75,
31480,-19.699999,19.49,-2.54,27.8280732463,27.71191189,19.8630702712,19.6548136598,2.54,
31490,-19.699999,19.49,-3.25,27.901837943,27.71191189,19.9662830943,19.7591143526,3.25,
31500,-19.699999,19.49,-3.25,27.901837943,27.71191189,19.9662830943,19.7591143526,3.25,
31510,-19.699999,16.49,-3.04,25.8698987358,25.6906609607,19.9331773834,16.7678770272,3.04,
31520,-17.69,11.309999,-1.93,21.0849964994,20.9964801188,17.7949711998,11.4734902005,1.93,
31530,-12.53,7.14,-0.71,14.43899581,14.4215290451,12.5500996012,7.17521428251,0.71,
31540,-8.04,3.82,0.07,8.90162344744,8.90134821249,8.04030472059,3.82064130742,-0.07,
31550,-5.5,1.4399999,0.26999998,5.69179231009,5.68538474617,5.50662328376,1.46509375168,-0.26999998,
31560,-5.16,-0.62,-0.59999996,5.23163453922,5.19711458407,5.19476659264,0.862786156588,0.59999996,
31570,-5.7799997,-2.85,-1.9799999,6.74175764441,6.44444695315,6.10972962872,3.47028811542,1.9799999,
31580,-6.15,-4.96,-3.46,8.62529419788,7.90089235466,7.05649346347,6.04757802761,3.46,
31590,-4.58,-8.599999,-5.0299997,10.9652760924,9.74353030477,6.80274187236,9.96297544823,5.0299997,
31600,-2.52,-9.87,-5.33,11.4967908566,10.1866235819,5.89570182421,11.2172099918,5.33,
31610,-0.45,-10.969999,-5.0899997,12.1017137219,10.9792248388,5.10985292802,12.0933442441,5.0899997,
31620,1.01,-12.21,-4.5499997,13.0693036261,12.2517019226,4.66075071957,13.0302186194,4.5499997,
31630,1.8399999,-13.12,-4.17,13.8891648285,13.2483961155,4.55790518023,13.766746166,4.17,
31640,2.4299998,-13.219999,-3.9499998,14.0098455026,13.4414758337,4.63760686648,13.7974951343,3.9499998,
31650,2.23,-13.219999,-3.81,13.9376243872,13.4067622325,4.41463475273,13.758069398,3.81,
31660,2.23,-12.54,-3.81,13.2943822722,12.736738201,4.41463475273,13.1060177018,3.81,
31670,0.29,-11.61,-4.41,12.4227331936,11.6136213129,4.41952486134,12.419347809,4.41,
31681,-2.6,-10.48,-5.22,11.9932814525,10.7977034595,5.83167214442,11.708065596,5.22,
31690,-6.33,-9.23,-6.27,12.828667117,11.1920418155,8.90964645763,11.1582167034,6.27,
31700,-10.09,-7.8399997,-7.3799996,14.7559509823,12.7778595741,12.5008997315,10.7670789628,7.3799996,
31710,-12.61,-6.1,-8.25,16.2568324098,14.007929897,15.0689946579,10.2602387886,8.25,
31720,-13.73,-4.0,-8.28,16.5248691372,14.3008006769,16.0334431736,9.195564148,8.28,
31730,-14.509999,-1.6999999,-7.75,16.53761079,14.6092460668,16.4500021574,7.9342611288,7.75,
31740,-15.82,1.03,-6.5699997,17.1609497423,15.8534948828,17.1300115604,6.65024781929,6.5699997,
31750,-19.699999,10.58,-2.8899999,22.5472495001,22.3612692082,19.9108528201,10.9676113818,2.8899999,
31760,-19.699999,17.14,-1.06,26.1341378392,26.1126322036,19.7284961566,17.1727458492,1.06,
31770,-19.699999,19.49,1.62,27.7592229826,27.71191189,19.766495911,19.5572109463,-1.62,
31780,-19.699999,19.49,1.62,27.7592229826,27.71191189,19.766495911,19.5572109463,-1.62,
31790,-19.699999,19.49,3.1299999,27.8881150309,27.71191189,19.9471015432,19.7397314919,-3.1299999,
31800,-19.699999,19.49,1.4699999,27.7508731449,27.71191189,19.7547680398,19.5453574975,-1.4699999,
31810,-19.699999,19.49,-1.5999999,27.7580629778,27.71191189,19.7648668167,19.5555644173,1.5999999,
31820,-19.699999,19.49,-3.83,27.9753277121,27.71191189,20.0688529966,19.862754089,3.83,
31830,-18.369999,19.49,-4.85,27.2183662857,26.782773629,18.9994569201,20.084386971,4.85,
31840,-13.61,19.49,-4.4,24.1754462213,23.7716680105,14.3035694846,19.9804929869,4.4,
31850,-9.23,19.49,-2.61,21.7224561226,21.5650875259,9.5919236861,19.6639823027,2.61,
31860,-6.21,18.65,-1.05,19.6847428228,19.6567189531,6.29814258333,18.6795342554,1.05,
31870,-3.7099998,15.62,0.64,16.0672990423,16.0545475961,3.76479727422,15.6331058974,-0.64,
31880,-1.73,12.79,2.71,13.1879149224,12.9064712451,3.21512052651,13.0739512008,-2.71,
31890,-0.78,10.63,4.8199997,11.6977646201,10.6585787045,4.88270387265,11.6717306818,-4.8199997,
31900,-0.7,8.889999,6.16,10.8382508838,8.91751547349,6.19964515114,10.8156221374,-6.16,
31910,-0.76,7.2,6.45,9.69639623778,7.24,6.49462085114,9.66656609143,-6.45,
31920,-0.19999999,5.46,5.89,8.03390938435,5.4636617754,5.89339460719,8.03141955074,-5.89,
31930,1.51,3.74,4.81,6.27724461846,4.03332369145,5.04144820463,6.09292212325,-4.81,
31940,4.0499997,1.8199999,3.6699998,5.76053779937,4.44014607935,5.46547309041,4.09649828122,-3.6699998,
31950,7.04,0.29999998,3.1,7.69815562249,7.04638914537,7.69230784615,3.11448229855,-3.1,
31960,9.49,-0.71999997,3.31,10.0764378605,9.51727376704,10.0506815689,3.38740312877,-3.31,
31970,11.37,-1.17,3.6,11.9835637437,11.43003937,11.9263112487,3.78535335207,-3.6,
31980,12.309999,-0.78,3.7099998,12.8805502171,12.3346858647,12.8569115224,3.79110782173,-3.7099998,
31990,11.48,0.35999998,3.6399999,12.0486347466,11.4856432117,12.0432553436,3.65775877521,-3.6399999,
32000,9.55,1.88,3.08,10.20898134,9.7332882419,10.0343858806,3.60843456363,-3.08,
32010,7.18,3.22,2.32,8.20385275343,7.86897706185,7.54551522429,3.96872775584,-2.32,
32020,4.83,4.45,1.73,6.7914873187,6.56745003788,5.13047756062,4.77445284823,-1.73,
32030,4.83,4.45,1.63,6.76670525441,6.56745003788,5.09762689886,4.73913494216,-1.63,
32040,3.01,5.42,1.63,6.41041340321,6.19971773551,3.423010371,5.65979681614,-1.63,
32050,1.86,6.98,2.71,7.71518632309,7.22357252334,3.2868982339,7.48762312086,-2.71,
32060,2.22,7.68,3.82,8.86020315794,7.99442305611,4.41823494169,8.577575415,-3.82,
32070,2.24,8.32,4.95,9.93692608406,8.61626369142,5.4332402855,9.68116212032,-4.95,
32080,1.4599999,9.78,5.8799996,11.5045380178,9.8883770007,6.05854726845,11.4115202886,-5.8799996,
32091,-0.45999998,12.309999,5.7799997,13.6072066161,12.3185906402,5.79827530509,13.5994291024,-5.7799997,
32100,-4.16,15.099999,4.27,16.2341759816,15.6625531061,5.96141761664,15.6921276378,-4.27,
32110,-8.07,16.859999,1.92,18.7901800492,18.691828864,8.29525768135,16.9689706901,-1.92,
32121,-9.29,18.199999,-0.01,20.4338974158,20.4338949689,9.29000538213,18.2000017473,0.01,
32130,-7.39,19.31,0.08,20.675942542,20.6757877722,7.39043300491,19.3101657165,-0.08,
32140,-3.9199998,19.49,1.9799999,19.9786610671,19.8803042842,4.39167371693,19.5903164753,-1.9799999,
32150,-3.3799999,19.49,3.77,20.136965991,19.7809124998,5.06332887772,19.8512719995,-3.77,
32160,-3.3799999,19.49,3.77,20.136965991,19.7809124998,5.06332887772,19.8512719995,-3.77,
32170,-7.93,19.49,3.99,21.4164679628,21.0415066001,8.87721803269,19.8942252928,-3.99,
32180,-12.74,19.49,3.76,23.5861251587,23.284494841,13.2832676703,19.849375305,-3.76,
32190,-18.32,19.49,2.72,26.88644454,26.7485046311,18.5208207162,19.6788846229,-2.72,
32200,-19.699999,19.08,-1.9699999,27.4957680418,27.4251045686,19.7982539686,19.1814311146,1.9699999,
32210,-19.699999,16.64,-3.4499998,26.0169571476,25.7871976104,19.9998114796,16.9938841534,3.4499998,
32220,-18.279999,13.179999,-3.98,22.8847358971,22.5359875994,18.7082538854,13.7678165894,3.98,
32230,-13.94,9.5199995,-3.8899999,17.3229930931,16.8805802768,14.4725844002,10.2840891528,3.8899999,
32240,-10.7699995,6.24,-3.4399998,12.9137170425,12.4471076652,11.3060376726,7.12539112077,3.4399998,
32250,-8.7,3.6,-2.54,9.75200492207,9.41541289589,9.06320031777,4.40585973449,2.54,
32260,-7.77,1.24,-1.39,7.99015644403,7.86832256583,7.89335163286,1.86271307506,1.39,
32270,-7.74,-0.88,0.06,7.79009627668,7.78986521064,7.74023255465,0.882043082848,-0.06,
32280,-7.95,-2.73,0.55,8.42365122735,8.40567665331,7.96900244698,2.78485188116,-0.55,
32290,-7.29,-4.7999997,-0.17,8.73000556243,8.72835019462,7.29198189795,4.80300917342,0.17,
32300,-4.8399997,-6.42,-1.13,8.11904533156,8.04002469499,4.97016067104,6.51868851841,1.13,
32310,-1.8499999,-6.42,-1.9399999,6.95719047044,6.6812348881,2.68069006825,6.70671302592,1.9399999,
32320,-1.8499999,-7.52,-1.9399999,7.98351421631,7.74421717348,2.68069006825,7.76620883134,1.9399999,
32331,0.099999994,-8.22,-2.5,8.5923454306,8.22060824993,2.5019992004,8.59176349768,2.5,
32340,0.48,-8.37,-3.1399999,8.95248006823,8.38375214328,3.176475936,8.93960286433,3.1399999,
32350,-0.9,-7.99,-3.75,8.87201217312,8.04052858959,3.85648803965,8.82624495468,3.75,
32360,-3.7099998,-7.5499997,-4.49,9.53554896091,8.41228827288,5.82444834435,8.78422423837,4.49,
32370,-7.62,-6.81,-4.91,11.3379275002,10.2196134956,9.06490485333,8.39548688284,4.91,
32380,-8.32,-6.69,-4.7799997,11.6973029854,10.6760713748,9.59535289252,8.22219539612,4.7799997,
32390,-8.16,-6.3999996,-4.2999997,11.2265574554,10.3704192239,9.22364339185,7.71038211115,4.2999997,
32400,-7.7799997,-5.7999997,-3.72,10.3926316134,9.7040399758,8.62361845932,6.89045691663,3.72,
32410,-8.179999,-4.5499997,-3.1399999,9.87291650334,9.36028209564,8.7619622809,5.5282996158,3.1399999,
32420,-9.7,-2.3799999,-3.23,10.4970138384,9.98771242698,10.2236441644,4.01214400589,3.23,
32430,-11.78,0.68,-4.24,12.5382773936,11.7996101631,12.5198242799,4.29418211072,4.24,
32440,-11.78,0.68,-4.24,12.5382773936,11.7996101631,12.5198242799,4.29418211072,4.24,
32450,-14.69,3.78,-5.73,16.2147278731,15.1685365148,15.7679738711,6.86449561148,5.73,
32460,-18.58,6.68,-7.0299997,20.9585232252,19.7443358967,19.8654800038,9.69759226726,7.0299997,
32470,-19.699999,8.83,-8.099999,23.0579453638,21.5883964342,21.3002334353,11.9824406445,8.099999,
32480,-19.699999,10.78,-7.1499996,23.5673684335,22.4565883562,20.9573961856,12.9356443318,7.1499996,
32490,-18.91,13.2699995,-3.79,23.4103628065,23.1015364582,19.2860623249,13.8006154475,3.79,
32500,-16.75,16.83,-0.14,23.7451258156,23.7447130958,16.7505850644,16.8305822835,0.14,
32510,-17.35,19.4,1.6999999,26.0820340399,26.0265729592,17.4330863492,19.4743420854,-1.6999999,
32520,-19.699999,19.49,-1.2099999,27.7383157448,27.71191189,19.737123913,19.5275241584,1.2099999,
32530,-19.59,19.49,-2.51,27.7475818766,27.6338234778,19.7501443033,19.6509592641,2.51,
32540,-18.039999,19.49,-3.4199998,26.7768195003,26.5575161474,18.3613170157,19.7877866026,3.4199998,
32550,-14.04,19.49,-3.03,24.2107951129,24.0204433764,14.3632343154,19.7241222872,3.03,
32560,-14.04,19.49,-3.03,24.2107951129,24.0204433764,14.3632343154,19.7241222872,3.03,
32570,-9.099999,19.49,-1.8499999,21.5891774144,21.5097671257,9.2861445945,19.5776045427,1.8499999,
32580,-4.31,19.41,-0.53999996,19.8900930103,19.8827613776,4.34369657743,19.4175101379,0.53999996,
32590,-0.52,17.81,0.94,17.8423681164,17.8175896237,1.07424392016,17.8347890372,-0.94,
32602,1.91,15.58,1.74,15.7927863279,15.6966397678,2.58373760278,15.6768619309,-1.74,
32610,2.72,13.179999,2.27,13.6478450182,13.4577402873,3.5427813932,13.374052252,-2.27,
32620,2.44,11.32,3.1799998,12.008680141,11.5799827288,4.00824135102,11.7581800772,-3.1799998,
32630,1.7099999,9.11,3.56,9.92923963141,9.26909918266,3.94939231503,9.78088441809,-3.56,
32640,1.0699999,6.54,3.34,7.42105786165,6.62695252631,3.50720683536,7.34351414515,-3.34,
32650,1.92,3.04,2.08,4.15384159544,3.59555280868,2.83068896207,3.68347661863,-2.08,
32660,3.34,1.86,1.73,4.1962006625,3.8229831284,3.76144918881,2.54017715918,-1.73,
32670,4.91,0.85999995,1.39,5.17492028093,4.98474672516,5.10295992538,1.63453354631,-1.39,
32681,4.91,0.85999995,1.0799999,5.10040191534,4.98474672516,5.02737503912,1.38057947906,-1.0799999,
