709999091,0.512239,-2.905879,9.215514,-0.007990118,-0.005326745,0.0,3.6905,-22.2955,-32.452,,,,,0
709999100,0.665432,-2.972901,9.014449,-0.0026633726,-0.007990118,0.0,,,,,,,,0
709999104,0.8281995,-2.9154537,9.033598,,,,4.8495,-22.2955,-35.5325,,,,,0
709999107,0.8090504,-3.0303483,9.062322,0.0026633726,-0.007990118,0.0026633726,,,,,,,,0
709999111,0.64628285,-3.4037561,9.100619,0.02130698,0.0,0.02130698,6.6185,-21.106,-33.672,,,,,0
709999120,0.26330042,-2.4463003,9.119769,0.029297099,0.0,0.034623843,5.4595,-22.9055,-32.452,,,,,0
709999127,1.0675635,-2.6282167,9.330409,0.037287217,0.0,0.037287217,,,,,,,,0
709999131,0.8090504,-2.7048132,9.215514,0.04261396,0.0,0.023970352,,,,,,,,0
709999135,0.26330042,-2.7431116,9.196365,0.026633725,0.0026633726,0.007990118,4.27,-21.716,-33.672,,,,,0
709999142,0.37819514,-2.666515,9.20594,0.026633725,0.0026633726,0.007990118,,,,,,,,0
709999146,0.71330476,-2.7814097,9.167642,0.015980236,0.0026633726,0.01065349,6.6185,-22.2955,-34.3125,,,,,0
709999151,0.8186249,-2.8388572,9.177217,0.0026633726,0.0,0.013316862,,,,,,,,0
709999155,0.6750065,-2.7909844,9.129343,-0.0026633726,-0.0026633726,0.013316862,5.4595,-21.716,-32.452,,,,,0
709999162,0.46436617,-2.9633265,9.110194,-0.013316862,-0.005326745,0.013316862,,,,,,,,0
709999166,0.45479164,-2.9441774,9.119769,-0.018643608,-0.005326745,0.015980236,5.4595,-21.716,-34.9225,,,,,0
709999171,0.5505372,-2.88673,9.148493,-0.023970352,-0.005326745,0.018643608,,,,,,,,0
709999175,0.63670826,-2.8963046,9.148493,,,,4.8495,-21.716,-34.3125,,,,,0
709999178,0.6750065,-2.9154537,9.167642,-0.02130698,-0.01065349,0.015980236,,,,,,,,0
709999182,0.6271337,-2.88673,9.177217,-0.02130698,-0.01065349,0.015980236,,,,,,,,0
709999186,0.56011176,-2.8771553,9.244238,-0.018643608,-0.01065349,0.013316862,6.039,-22.9055,-32.452,,,,,0
709999191,0.5505372,-2.8484318,9.253813,-0.013316862,-0.01065349,0.013316862,,,,,,,,0
709999195,0.6079846,-2.8388572,9.253813,,,,5.4595,-22.2955,-33.672,,,,,0
709999198,0.5792609,-2.8292825,9.225089,-0.007990118,-0.01065349,0.013316862,,,,,,,,0
709999202,0.63670826,-2.8292825,9.225089,-0.007990118,-0.01065349,0.01065349,,,,,,,,0
709999206,0.59841,-2.8292825,9.225089,-0.007990118,-0.01065349,0.01065349,5.4595,-21.716,-32.452,,,,,0
709999210,0.61755913,-2.8292825,9.167642,-0.01065349,-0.01065349,0.01065349,,,,,,,,0
709999214,0.5792609,-2.8388572,9.177217,,,,6.6185,-21.106,-34.9225,,,,,0
709999218,0.56011176,-2.819708,9.148493,-0.007990118,-0.01065349,0.01065349,,,,,,,,0
709999222,0.5792609,-2.8388572,9.148493,-0.007990118,-0.01065349,0.007990118,,,,,,,,0
709999226,0.61755913,-2.8292825,9.100619,-0.007990118,-0.013316862,0.007990118,4.27,-21.716,-33.672,,,,,0
709999231,0.61755913,-2.8292825,9.024023,-0.007990118,-0.013316862,0.005326745,,,,,,,,0
709999234,0.6079846,-2.8388572,9.052747,,,,4.8495,-22.9055,-33.672,,,,,0
709999238,0.5792609,-2.8292825,9.052747,-0.007990118,-0.013316862,0.0026633726,,,,,,,,0
709999242,0.6271337,-2.819708,9.043172,-0.007990118,-0.013316862,0.0026633726,,,,,,,,0
709999246,0.59841,-2.8292825,9.033598,-0.007990118,-0.01065349,0.0026633726,5.4595,-21.716,-33.672,,,,,0
709999250,0.6271337,-2.8292825,8.995299,-0.007990118,-0.007990118,0.0026633726,,,,,,,,0
709999254,0.6271337,-2.8292825,8.995299,,,,6.039,-22.9055,-34.3125,,,,,0
709999257,0.63670826,-2.8484318,8.995299,-0.01065349,-0.007990118,0.005326745,,,,,,,,0
709999262,0.61755913,-2.8963046,8.9761505,-0.01065349,-0.007990118,0.005326745,,,,,,,,0
709999266,0.64628285,-2.8963046,9.024023,-0.007990118,-0.007990118,0.007990118,4.27,-21.716,-33.672,,,,,0
709999270,0.64628285,-2.8580062,9.014449,-0.0026633726,-0.007990118,0.01065349,,,,,,,,0
709999274,0.64628285,-2.8580062,9.014449,,,,5.4595,-21.106,-33.672,,,,,0
709999278,0.64628285,-2.800559,9.062322,0.0026633726,-0.007990118,0.015980236,,,,,,,,0
709999282,0.6079846,-2.7718353,9.071896,0.007990118,-0.005326745,0.015980236,,,,,,24.0,,0
709999286,0.6079846,-2.7718353,9.071896,0.01065349,-0.0026633726,0.015980236,6.6185,-23.515501,-34.3125,,,,,0
709999291,0.6079846,-2.6569405,9.138918,0.013316862,-0.0026633726,0.015980236,,,,,,,,0
709999295,0.6079846,-2.6569405,9.138918,,,,4.8495,-22.9055,-33.672,,,,,0
709999298,0.61755913,-2.6856642,9.18679,0.013316862,-0.0026633726,0.015980236,,,,,,,,0
709999302,0.61755913,-2.6856642,9.18679,0.007990118,-0.0026633726,0.018643608,,,,,,,,0
709999306,0.64628285,-2.6282167,9.158067,0.0026633726,-0.0026633726,0.018643608,5.4595,-21.716,-34.3125,,,,,0
709999310,0.63670826,-2.6090677,9.158067,-0.0026633726,-0.0026633726,0.02130698,,,,,,,,0
709999314,0.63670826,-2.6090677,9.158067,,,,4.8495,-22.2955,-32.452,,,,,0
709999318,0.6558574,-2.7048132,9.100619,-0.013316862,0.0,0.02130698,,,,,,,,0
709999321,0.6558574,-2.7048132,9.100619,-0.023970352,0.0,0.02130698,,,,,,,,0
