176280,15.859,-10.151,-1.838,18.9190096464,18.8295162444,15.96515346,10.3160576288,1.838,
176300,16.434,-12.526,-1.953,20.7555110995,20.6634225626,16.5496394221,12.6773374571,1.953,
176320,16.702,-11.875,-0.919,20.5138243631,20.4932288574,16.7272641218,11.9105073779,0.919,
176340,15.744,-11.607,1.072,19.5894147182,19.5600609662,15.7804537324,11.6563988007,-1.072,
176360,14.135,-11.454,1.838,18.2858028262,18.1931949091,14.2539983513,11.6005327464,-1.838,
176380,11.913,-10.458,1.455,15.9187423498,15.8521081563,12.0015246531,10.5587304635,-1.455,
176400,10.036,-9.04,1.11,13.5526748651,13.5071424069,10.097197433,9.10789218206,-1.11,
176420,9.04,-8.159,0.229,12.1796273342,12.1774743276,9.04290003262,8.16221305774,-0.229,
176440,8.121,-8.083,-1.11,11.511630206,11.4579897888,8.19650785396,8.1588595404,1.11,
176460,8.006,-8.504,-1.608,11.7898140783,11.6796426315,8.16588635728,8.65469121344,1.608,
176480,7.623,-9.27,-2.068,12.1786556319,12.0017927411,7.89852853385,9.4978694453,2.068,
176500,7.355,-9.768,-2.375,12.4559413133,12.2274220096,7.72894882892,10.0525841951,2.375,
176520,6.742,-9.845,-2.528,12.1971051074,11.9322499555,7.20037137931,10.1643892586,2.528,
176540,4.826,-9.692,-2.643,11.1449804396,10.8270559249,5.50233813937,10.0459102624,2.643,
176560,2.949,-9.73,-2.643,10.5049964303,10.1670792758,3.96005681777,10.082576506,2.643,
176581,0.766,-10.228,-3.102,10.7154628458,10.2566437005,3.19517761635,10.6880488397,3.102,
176610,-1.417,-10.726,-2.796,11.1746400837,10.8191942861,3.13456615818,11.0844346721,2.796,
176620,-2.336,-10.419,-3.179,11.1408481724,10.6776615886,3.94498884663,10.8931906253,3.179,
176641,-3.102,-9.538,-2.49,10.3342125002,10.0297481524,3.97775112344,9.85766422638,2.49,
176664,-1.608,-10.343,-3.141,10.9283664836,10.4672495432,3.52867468039,10.8094185783,3.141,
176680,-1.149,-11.722,-4.213,12.5089909265,11.7781783396,4.36687187813,12.4561090634,4.213,
176700,1.992,-14.097,-4.29,14.8693501203,14.2370457961,4.72992219809,14.7353150289,4.29,
176720,5.056,-15.514,-2.834,16.5613673349,16.3170871175,5.79609282189,15.7707245236,2.834,
176740,8.696,-16.855,-1.455,19.0217892429,18.9660602393,8.81688385996,16.9176845342,1.455,
176760,12.335,-16.549,-1.034,20.6661748275,20.6402913255,12.3782624386,16.5812712721,1.034,
176780,14.94,-14.672,-0.191,20.9405746101,20.9397035318,14.9412208671,14.6732431657,0.191,
176808,15.4,-9.155,-1.187,17.9550269841,17.9157479609,15.4456780039,9.23163008358,1.187,
176820,14.595,-6.32,-1.455,15.9710190658,15.9046038932,14.6673463858,6.48532381613,1.455,
176840,12.909,-4.137,-1.417,13.6295612182,13.5557017524,12.9865380298,4.37294614648,1.417,
176860,10.534,-2.988,-1.034,10.9982933221,10.9495799006,10.5846262097,3.16185072386,1.034,
176880,9.845,-3.447,-0.383,10.4380325253,10.4310034992,9.85244710719,3.46821250791,0.383,
176900,9.96,-4.558,0.038,10.9534655703,10.9533996549,9.9600724897,4.55815840006,-0.038,
176920,10.688,-5.095,0.153,11.8412743402,11.8402858496,10.6890950506,5.09729673454,-0.153,
176940,11.415,-5.018,0.306,12.4730182795,12.4692641724,11.4191007089,5.02732135436,-0.306,
176960,11.952,-4.826,0.612,12.9040739304,12.8895531342,11.9676584176,4.8646500388,-0.612,
176980,12.909,-3.601,1.187,13.4543097556,13.4018462161,12.9634582577,3.79159201392,-1.187,
177000,13.714,-3.256,1.57,14.1823916178,14.09522373,13.8035754788,3.61475255031,-1.57,
177020,13.867,-3.064,1.647,14.296656742,14.2014712266,13.9644655465,3.47860676133,-1.647,
177040,13.944,-2.758,1.225,14.266826031,14.2141373287,13.997705562,3.01781195571,-1.225,
177060,13.714,-1.915,1.149,13.8946472427,13.8470582074,13.762049157,2.23325457573,-1.149,
177081,13.906,-2.566,1.072,14.1813390059,14.1407634872,13.947258512,2.78092430677,-1.072,
177100,15.131,-5.401,0.421,16.0715650451,16.0660499812,15.1368557501,5.41738331669,-0.421,
177120,16.434,-10.841,-0.498,19.69394935,19.6876518915,16.4415437231,10.8524322159,0.498,
177140,16.664,-13.906,-0.842,21.7203751349,21.7040487467,16.6852587634,13.9314679772,0.842,
177160,16.204,-13.791,-0.076,21.2783240176,21.2781882922,16.2041782266,13.7912094103,0.076,
177180,15.936,-12.488,1.532,20.3040208826,20.2461413608,16.0094696977,12.5816202454,-1.532,
177200,14.212,-12.45,2.03,19.0027456963,18.8940055044,14.3562475599,12.6144123922,-2.03,
177220,11.76,-11.454,1.57,16.4911071793,16.4162028496,11.8643373182,11.5610992557,-1.57,
177240,10.381,-10.113,0.919,14.5217936564,14.4926853964,10.4215988217,10.1546703541,-0.919,
177260,9.117,-8.427,0.383,12.4209785041,12.4150722108,9.12504126018,8.43569902261,-0.383,
177280,8.887,-7.585,-0.0,11.6837919358,11.6837919358,8.887,7.585,0.0,
177300,8.619,-7.7,-0.383,11.5639028879,11.557558609,8.62750543321,7.70951937542,0.383,
177320,8.734,-8.504,-1.225,12.2515875298,12.190191631,8.819488704,8.59177752272,1.225,
177340,8.427,-10.036,-1.915,13.2439741015,13.1047939701,8.64184899197,10.217070079,1.915,
177360,6.627,-11.301,-2.911,13.4202701538,13.1007530318,7.23816620423,11.6698981144,2.911,
177380,4.175,-10.917,-3.141,12.1027845969,11.6880928299,5.22460582245,11.3598754395,3.141,
177400,1.57,-10.305,-2.834,10.8022905441,10.4239112141,3.23982345198,10.6875900464,2.834,
177420,-0.344,-9.807,-2.413,10.10535274,9.81303138689,2.43739717732,10.099495928,2.413,
177440,-1.915,-10.113,-2.26,10.5379122221,10.2927155795,2.96223311034,10.3624499516,2.26,
177460,-2.451,-10.113,-2.604,10.7266484048,10.4057758,3.57606166054,10.4428724497,2.604,
177480,-2.566,-9.194,-2.604,9.8941805118,9.5453649485,3.65584080616,9.55565026568,2.604,
177500,-1.264,-8.044,-2.528,8.52610204021,8.14270421912,2.82638992356,8.43188709602,2.528,
177520,0.996,-10.075,-3.754,10.7976922071,10.1241118623,3.88388104864,10.7516575931,3.754,
177540,3.447,-13.982,-5.056,15.2624136034,14.4006296043,6.11922748392,14.868068469,5.056,
177560,5.095,-16.893999,-4.941,18.3242928434,17.6455724535,7.09735908631,17.6017238705,4.941,
177580,7.853,-18.771,-2.49,20.4992719383,20.3474826453,8.23830741111,18.9354308375,2.49,
177600,12.258,-18.042999,0.038,21.8130653718,21.8130322723,12.2580589002,18.0430390155,-0.038,
177620,15.706,-14.518,1.685,21.4543698346,21.3880985597,15.7961280382,14.6154558259,-1.685,
177640,16.051001,-9.155,-0.038,18.4783684913,18.4783294186,16.0510459816,9.15507886367,0.038,
177660,13.101,-5.669,-1.953,14.4079134853,14.2749347459,13.2457695133,5.99597948629,1.953,
177682,10.458,-4.213,-2.26,11.4989883468,11.2747121028,10.6994095164,4.78089625489,2.26,
177700,9.577,-3.984,-2.145,10.5920824204,10.3726170757,9.81427297358,4.52474098706,2.145,
177720,9.807,-4.06,-0.996,10.6608097722,10.614181504,9.85744718474,4.1803846713,0.996,
177740,10.113,-3.984,0.574,10.8845992577,10.8694537581,10.1292766277,4.02513751318,-0.574,
177760,10.956,-4.213,1.072,11.7869626707,11.7381133493,11.0083204895,4.34724659986,-1.072,
177780,10.994,-4.213,1.072,11.8222920367,11.7735892998,11.0461405025,4.34724659986,-1.072,
177800,10.917,-4.252,0.229,11.7180558968,11.7158180679,10.9194015404,4.25816216225,-0.229,
177820,11.607,-4.06,-0.153,12.2975386968,12.2965868842,11.6080083563,4.06288185898,0.153,
177840,13.063,-3.064,-0.038,13.4175820847,13.4175282746,13.0630552705,3.06423563063,0.038,
177860,13.637,-2.834,0.076,13.9285713912,13.9283640461,13.6372117751,2.83501887119,-0.076,
177880,13.829,-3.409,-0.153,14.2438032491,14.2429814997,13.8298463477,3.4124316843,0.153,
177900,14.059,-3.677,0.459,14.5391365287,14.531889416,14.0664907493,3.70553774775,-0.459,
177920,13.599,-3.102,0.919,13.978546634,13.9483047357,13.6300169479,3.23526892236,-0.919,
177941,15.208,-6.397,0.229,16.5002216349,16.4986324585,15.2097240277,6.40109756214,-0.229,
177960,15.17,-8.274,-0.498,17.2868730544,17.279698377,15.1781719584,8.28897339844,0.498,
177980,15.629,-10.841,-1.225,19.0602609374,19.020854923,15.6769342028,10.9099911091,1.225,
178000,15.668,-12.067,-1.494,19.8325678872,19.7762158413,15.7390679521,12.1591333984,1.494,
178021,15.744,-11.913,-1.264,19.7835992934,19.7431786954,15.7946583376,11.9798691562,1.264,
178040,15.476,-11.492,-0.114,19.2765566427,19.2762195464,15.4764198702,11.4925654229,0.114,
178060,14.48,-11.76,0.383,18.6578318408,18.6539003964,14.4850643423,11.7662351243,-0.383,
178080,12.22,-11.147,0.268,16.5425461462,16.5403751167,12.2229384356,11.1502212086,-0.268,
178100,9.96,-9.653,0.881,13.8981354865,13.8701841733,9.99888798817,9.69311972484,-0.881,
178120,9.002,-8.734,1.225,12.6023563273,12.5426775451,9.08496719862,8.819488704,-1.225,
178140,8.389,-7.125,1.302,11.0831471162,11.0064047718,8.48943608257,7.24298481291,-1.302,
178163,8.734,-6.589,0.574,10.9556904392,10.940643354,8.75284136724,6.61395471711,-0.574,
178181,8.389,-7.316,-0.804,11.1599996864,11.1310007187,8.42743952811,7.36004565203,0.804,
178200,7.738,-8.351,-1.992,11.5578505355,11.384895476,7.99028835525,8.58529353022,1.992,
178220,7.01,-9.194,-2.566,11.8428920454,11.5615628701,7.46488151279,9.5453649485,2.566,
178240,5.899,-9.117,-3.486,11.4048273113,10.8590004144,6.8520359748,9.76073178609,3.486,
178260,4.711,-8.696,-3.409,10.4611289066,9.89009287115,5.81504961286,9.34032638616,3.409,
178280,2.911,-8.159,-3.026,9.17604914982,8.66274794739,4.19888044602,8.70206624889,3.026,
178300,0.459,-8.887,-3.102,9.42400413837,8.89884543073,3.13577502382,9.41281960945,3.102,
178320,-0.536,-9.232,-2.604,9.60718148054,9.24754670169,2.65859210862,9.59221767893,2.604,
178341,-0.689,-8.772,-2.221,9.07499564738,8.79901727467,2.32541652183,9.04880240695,2.221,
178361,-0.306,-8.121,-1.608,8.28431898227,8.12676300873,1.63685674388,8.27866565335,1.608,
178380,1.34,-7.393,-1.723,7.70848740026,7.51345785907,2.18273429441,7.59112494957,1.723,
178400,2.451,-9.462,-3.562,10.4031095832,9.77429511525,4.32379983348,10.1102565744,3.562,
178420,3.639,-12.526,-5.286,14.074259945,13.0438873424,6.41748525514,13.595678431,5.286,
178440,5.095,-15.131,-4.941,16.7128593305,15.9657817222,7.09735908631,15.9173063676,4.941,
178460,8.274,-15.438,-1.915,17.6198225019,17.5154480388,8.49272047109,15.5563192626,1.915,
178480,11.645,-14.174,0.076,18.3443200201,18.3441625865,11.6452480008,14.1742037519,-0.076,
178500,13.331,-12.909,-1.379,18.6080488768,18.5568812574,13.402134233,12.9824466877,1.379,
178520,13.637,-11.645,-3.026,18.1859965358,17.9324787467,13.9686951789,12.0317372395,3.026,
178540,12.565,-10.036,-2.834,16.3288724963,16.0810609414,12.8806358927,10.4284635493,2.834,
178560,10.994,-7.316,-1.455,13.2856658471,13.2057522315,11.0898629838,7.45928153377,1.455,
178580,10.611,-5.593,-0.612,12.010391917,11.9947892854,10.628634202,5.62638365205,0.612,
178600,10.688,-2.298,-0.383,10.938959594,10.9322526498,10.6948601206,2.3296980491,0.383,
178621,10.496,-2.375,-0.383,10.7681627959,10.7613494042,10.5029855279,2.40568368661,0.383,
178643,10.458,-4.213,-0.842,11.3061088355,11.2747121028,10.4918410205,4.29631621276,0.842,
178660,10.573,-5.937,-1.072,12.1731459369,12.1258524649,10.6272062651,6.03300530416,1.072,
178681,12.488,-5.363,0.153,13.5917372694,13.5908760939,12.4889372246,5.36518200996,-0.153,
178706,13.254,-3.869,0.919,13.8377107211,13.8071603525,13.2858224059,3.97664708014,-0.919,
178721,13.599,-3.409,1.379,14.087431384,14.0197746772,13.6687395908,3.67735258032,-1.379,
178740,13.676,-2.911,1.034,14.0205582271,13.9823780882,13.7150330659,3.0891871099,-1.034,
178760,14.212,-3.792,0.191,14.7104279,14.709187877,14.2132833997,3.79680721133,-0.191,
178780,14.863,-3.217,0.229,15.2088888154,15.207164693,14.8647640412,3.22514030703,-0.229,
178800,15.016,-2.375,0.268,15.205022361,15.2026603264,15.0183913919,2.39007301144,-0.268,
178820,14.787,-2.719,0.651,15.0489910293,15.0349037243,14.8013232517,2.79584727766,-0.651,
178840,15.974,-6.397,-0.191,17.2083342018,17.2072741886,15.975141846,6.39985077951,0.191,
178860,15.974,-7.891,-0.881,17.8385178196,17.8167493388,15.9982760634,7.9400278337,0.881,
178880,16.396,-10.151,-0.612,19.2936818933,19.2839730605,16.4074178346,10.1694318917,0.612,
178900,16.204,-10.956,-0.574,19.5686746613,19.5602543951,16.2141633148,10.9710260231,0.574,
178920,15.744,-11.837,-0.153,19.6980078688,19.6974136627,15.7447434085,11.837988765,0.153,
178940,14.059,-12.258,-0.421,18.6572046674,18.6524541281,14.0653020586,12.2652274744,0.421,
178960,12.22,-11.224,-0.881,16.6157376303,16.5923649912,12.2517166552,11.2585228605,0.881,
178986,10.151,-9.462,0.038,13.8770922386,13.8770402104,10.1510711257,9.46207630491,-0.038,
179015,8.657,-7.585,1.915,11.6680374957,11.509816419,8.86627734734,7.8230077336,-1.915,
179040,8.044,-7.661,2.183,11.3208809728,11.1084137932,8.33495200946,7.96595317586,-2.183,
179051,8.159,-8.083,1.264,11.5543007577,11.4849540704,8.25632951135,8.18123370892,-1.264,
179075,8.044,-8.619,-0.574,11.8034983374,11.7895333665,8.06445360827,8.63809220835,0.574,
179092,7.316,-9.5,-1.494,12.0832897838,11.990573631,7.46698680861,9.6167580816,1.494,
179110,5.746,-9.73,-2.528,11.579300497,11.2999741593,6.27752339701,10.0530435193,2.528,
179130,3.601,-9.692,-2.796,10.7107273796,10.3393454822,4.55903685004,10.0872434292,2.796,
179154,1.877,-10.151,-3.141,10.7903573157,10.323077545,3.65909961603,10.6258497072,3.141,
179163,0.842,-9.998,-3.524,10.6342627389,10.0333926466,3.62319472289,10.6008763789,3.524,
179181,-0.766,-9.998,-3.371,10.5787712424,10.0273007335,3.45693462478,10.5510020851,3.371,
179200,-1.379,-10.113,-3.294,10.7249636829,10.2065865989,3.5710050406,10.6359393097,3.294,
179220,-0.919,-9.232,-2.719,9.66785115732,9.27762819906,2.87010836032,9.62407320213,2.719,
179241,-0.574,-8.274,-2.413,8.63777291899,8.29388642314,2.48033163105,8.61868000334,2.413,
179260,1.762,-9.04,-2.796,9.62516805048,9.21011639449,3.30488426424,9.46251636722,2.796,
179281,2.298,-10.611,-3.907,11.538577642,10.8569850787,4.532709234,11.3074298583,3.907,
179300,3.907,-12.909,-4.558,14.2366531882,13.4872877184,6.00333349065,13.6900564279,4.558,
179320,6.359,-15.438,-3.409,17.040833489,16.6963686172,7.21513423299,15.8099059137,3.409,
179341,11.109,-14.94,-0.114,18.6179074281,18.617558406,11.1095849157,14.9404349334,0.114,
179361,13.369,-13.676,0.689,19.1373419784,19.1249349541,13.3867427704,13.6933449894,-0.689,
179380,14.518,-11.186,-0.153,18.3281840072,18.3275453894,14.5188061837,11.1870463036,0.153,
179400,14.289,-8.466,-1.455,16.6723034401,16.6086928143,14.3628878016,8.59012112837,1.455,
179420,12.833,-6.014,-1.149,14.2188004417,14.1722999192,12.8843350624,6.12277690268,1.149,
179440,11.262,-4.099,-1.225,12.0472017498,11.9847588628,11.3284274725,4.2781334715,1.225,
179460,10.534,-3.026,-0.191,10.9616747352,10.9600105839,10.5357314411,3.03202193264,0.191,
179480,10.266,-3.026,0.421,10.7109604145,10.7026834018,10.2746288011,3.05514598669,-0.421,
179500,9.921,-3.83,1.302,10.7140256207,10.6346199274,10.0060704075,4.04525697577,-1.302,
179520,10.266,-4.788,1.34,11.4066340346,11.3276520074,10.3530843713,4.97197586478,-1.34,
179540,10.994,-4.367,0.881,11.8623305467,11.8295699415,11.0292428117,4.4549803591,-0.881,
179560,11.799,-3.141,0.727,12.23154982,12.2099255526,11.8213759774,3.22403629012,-0.727,
179580,12.526,-2.49,0.306,12.7747568274,12.7710914177,12.5297371082,2.50873195061,-0.306,
179600,12.68,-3.332,0.268,13.113216539,13.1104776419,12.6828318604,3.34276053584,-0.268,
179620,12.603,-3.409,0.153,13.0568104451,13.0559139856,12.6039286732,3.4124316843,-0.153,
179640,12.909,-3.677,0.804,13.4465246811,13.4224666139,12.9340131823,3.76387366951,-0.804,
179660,13.829,-2.528,1.11,14.1019191956,14.0581657765,13.8734761686,2.76095708043,-1.11,
179680,14.212,-1.608,0.651,14.3174861271,14.3026783506,14.2269021575,1.734780966,-0.651,
179700,15.668,-4.405,0.153,16.2761684066,16.2754492718,15.6687470144,4.40765629332,-0.153,
179720,16.549,-7.891,-1.302,18.380219966,18.334047071,16.6001387042,7.99769247971,1.302,
179740,17.238001,-11.032,-1.8,20.5449191402,20.4659156276,17.331724625,11.1778810156,1.8,
179760,17.200001,-11.53,-2.49,20.8561989442,20.7070262085,17.3793018962,11.7958043388,2.49,
179780,16.472,-11.569,-1.034,20.1553392678,20.1287988961,16.5044218317,11.6151158841,1.034,
179801,15.016,-11.454,-0.229,18.8872129495,18.8858246312,15.0177460692,11.4562889716,0.229,
179820,12.411,-10.803,0.574,16.4641187435,16.454109821,12.4242664572,10.818238535,-0.574,
179840,10.611,-9.577,0.536,14.3038297669,14.2937836139,10.6245290249,9.59198754169,-0.536,
179860,9.308,-8.619,0.574,12.698641699,12.6856621822,9.32568174452,8.63809220835,-0.574,
179880,9.04,-8.006,0.766,12.0997682622,12.0754973397,9.07239527358,8.04256128357,-0.766,
179900,8.849,-7.278,0.383,11.463890003,11.4574903447,8.8572845726,7.28807059516,-0.383,
179920,8.696,-6.895,-0.612,11.1146743092,11.0978124421,8.71750881846,6.92210726585,0.612,
179940,8.619,-7.316,-0.842,11.3366653386,11.3053534664,8.66003031173,7.36429358459,0.842,
179960,7.776,-7.814,-1.532,11.1297707074,11.023827466,7.92547790357,7.96276459529,1.532,
179980,6.32,-8.274,-2.451,10.6962085339,10.4116029506,6.77862825356,8.62939609706,2.451,
180000,4.98,-8.236,-2.834,10.0331277277,9.62455692487,5.72991762593,8.70995132019,2.834,
180020,3.294,-8.121,-3.026,9.2713404101,8.76362236749,4.4729310301,8.66644777288,3.026,
180040,0.957,-8.121,-3.907,9.06262318537,8.17719328376,4.02249897452,9.01195261861,3.907,
180060,-1.264,-8.964,-4.673,10.1876356923,9.05267871958,4.84093224493,10.1089180925,4.673,
180080,-1.494,-9.653,-4.06,10.578092692,9.76792941211,4.32615718623,10.4720584891,4.06,
180100,-1.455,-9.462,-3.026,10.0400769419,9.57321623071,3.35763324382,9.93408878559,3.026,
180122,0.076,-9.079,-2.528,9.42469102942,9.07931809113,2.52914214705,9.42438459529,2.528,
180140,1.647,-10.305,-3.256,10.9319334978,10.4357862186,3.64885529995,10.8071532329,3.256,
180160,2.873,-12.565,-4.482,13.6463063867,12.8892728267,5.32376304882,13.3404478561,4.482,
180180,4.826,-14.633,-4.328,16.004579001,15.4082758607,6.48242701463,15.2596288618,4.328,
180200,7.393,-15.783,-3.179,17.7162518327,17.4286986892,8.04751452313,16.0999729813,3.179,
180220,10.649,-15.974,-1.762,19.2788620255,19.1981737934,10.7937873335,16.0708842321,1.762,
180240,12.028,-15.131,-1.225,19.3680295849,19.3292510202,12.0902195596,15.1805067768,1.225,
180260,13.331,-12.756,-2.451,18.6128584049,18.4507749702,13.5544443634,12.9893393596,2.451,
180280,13.331,-10.228,-2.336,16.9642105917,16.8026053039,13.5341219516,10.491371693,2.336,
180300,12.45,-7.623,-0.727,14.6164687254,14.5983776153,12.4712080008,7.65758826263,0.727,
180320,11.76,-4.443,0.344,12.5760162611,12.5713105522,11.7650302167,4.45629722976,-0.344,
180341,11.377,-3.639,0.804,11.9718363671,11.9448084957,11.4053735143,3.72675958441,-0.804,
180360,11.301,-2.834,0.881,11.6841909433,11.6509294479,11.335288351,2.96777980989,-0.881,
180380,10.956,-3.754,0.306,11.5853393563,11.5812975093,10.9602724419,3.76645084927,-0.306,
180400,11.109,-4.443,-0.498,11.9748959912,11.9645363471,11.1201566985,4.47082240757,0.498,
180420,11.569,-3.83,-0.804,12.2129880455,12.1864950252,11.5969037678,3.91347875936,0.804,
180440,12.258,-2.719,0.268,12.5587956827,12.5559358472,12.2609293286,2.73217587282,-0.268,
180460,12.45,-1.8,1.11,12.6283253046,12.5794475236,12.4993839848,2.11473402583,-1.11,
180480,12.297,-2.145,1.647,12.5908634732,12.482677357,12.40680531,2.70437312514,-1.647,
180500,12.182,-3.064,1.149,12.6138582916,12.5614179136,12.2360665657,3.27235343446,-1.149,
180520,12.641,-2.758,1.034,12.9796225292,12.9383710335,12.6832187161,2.94545751964,-1.034,
180540,13.561,-2.145,0.842,13.7553883987,13.7295938032,13.5871146679,2.30434133756,-0.842,
180560,14.25,-1.838,0.229,14.3698707371,14.3680459353,14.2518399163,1.85221084113,-0.229,
180581,16.472,-7.202,-0.689,17.9908395857,17.9776413358,16.4864036406,7.2348825146,0.689,
180601,17.122999,-10.841,-1.417,20.3158131699,20.2663360219,17.1815303089,10.9332140746,1.417,
180620,16.893999,-12.335,-1.915,21.005395788,20.9179211972,17.0021888947,12.4827661197,1.915,
180642,16.587,-11.684,-1.072,20.3173228797,20.2890222781,16.6216050067,11.7330746184,1.072,
180669,15.131,-12.297,-0.268,19.4996203553,19.4977785914,15.1333732195,12.2999200404,0.268,
180685,14.71,-12.067,-0.421,19.0308651932,19.0262079511,14.716023274,12.074341804,0.421,
180700,13.369,-11.913,-0.191,17.907713729,17.9066951166,13.3703643181,11.9145310441,0.191,
180720,11.301,-9.807,-0.153,14.9637314531,14.9629492414,11.3020356573,9.80819341163,0.153,
180740,10.228,-8.044,0.651,13.0284964981,13.0122219471,10.2486967464,8.07029968465,-0.651,
180760,9.653,-7.393,0.727,12.1805331164,12.1588181169,9.68033770072,7.428659233,-0.727,
180780,8.925,-7.125,-0.344,11.4253921596,11.4202123448,8.93162700744,7.13329944696,0.344,
180800,8.427,-7.585,-1.915,11.4984250661,11.3378372717,8.64184899197,7.8230077336,1.915,
180820,7.929,-8.236,-2.643,11.7339757116,11.4324423025,8.35789985583,8.64969045689,2.643,
180840,7.087,-8.504,-2.681,11.3899669007,11.0699406051,7.57715843836,8.91660120225,2.681,
180860,6.359,-8.734,-2.49,11.0869173804,10.803686269,6.82912739667,9.08200726712,2.49,
180880,4.941,-8.734,-2.796,10.4169982721,10.0347514668,5.6772437855,9.17062549666,2.796,
180900,3.256,-8.542,-2.719,9.53730889717,9.1415151917,4.24199210277,8.96430281729,2.719,
180920,0.842,-7.968,-2.604,8.42489192809,8.01236469465,2.73674624326,8.38271077874,2.604,
180941,-0.727,-8.389,-2.413,8.75936179182,8.42044238743,2.52013848826,8.7291402784,2.413,
180960,-0.957,-8.351,-2.413,8.74514831206,8.40565583402,2.59584629745,8.69262733585,2.413,
180980,0.038,-8.772,-2.834,9.21851311221,8.77208230696,2.83425475214,9.21843479122,2.834,
181001,1.877,-7.891,-2.834,8.59200593575,8.11116576085,3.39921829249,8.38447595262,2.834,
181023,3.179,-9.04,-3.601,10.2369351859,9.58267400051,4.80346146024,9.73081707772,3.601,
181040,3.639,-11.53,-4.022,12.7420447731,12.0906253354,5.42391048967,12.2113629051,4.022,
181060,4.941,-14.059,-3.409,15.2869304636,14.9019784593,6.00289613437,14.466401142,3.409,
181080,7.968,-13.216,-1.455,15.5006033754,15.4321638146,8.09975610744,13.2958520223,1.455,
181100,10.573,-12.488,-0.229,16.3643183176,16.362715942,10.5754796582,12.4900994792,0.229,
181120,12.986,-12.526,-1.225,18.0841780847,18.0426403833,13.043650601,12.5857578636,1.225,
181140,12.68,-12.335,-3.945,18.1245041311,17.6899583097,13.2795114744,12.9504922686,3.945,
181160,11.53,-11.607,-4.252,16.9039301052,16.3604201963,12.2890359264,12.361308709,4.252,
181180,10.994,-11.071,-3.409,15.9704839626,15.6024061285,11.510400384,11.5839683183,3.409,
181200,11.569,-8.159,-0.229,14.1585127397,14.1566606938,11.5712662228,8.16221305774,0.229,
181220,12.45,-4.06,0.957,13.1301922682,13.0952701385,12.486726913,4.17126467633,-0.957,
181244,12.335,-2.413,1.187,12.6247282347,12.5688024091,12.3919810361,2.68915191092,-1.187,
181260,11.837,-3.102,0.306,12.2405314019,12.2367059702,11.8409545646,3.11705630363,-0.306,
181280,10.917,-5.363,-0.229,12.1653236291,12.1631680906,10.9194015404,5.36788692131,0.229,
181300,11.071,-5.133,-0.153,12.2040214274,12.2030623206,11.0720571711,5.13527973922,0.153,
181320,11.952,-3.792,0.536,12.5505722579,12.5391215003,11.9640127048,3.82969450479,-0.536,
181340,12.526,-2.336,0.727,12.7626839262,12.7419610736,12.5470795407,2.44651282441,-0.727,
181360,11.799,-2.336,0.689,12.047739124,12.0280213252,11.8190998811,2.4354911209,-0.689,
181380,11.645,-3.179,0.536,12.0830195729,12.0711252997,11.657329068,3.22386987951,-0.536,
181400,12.373,-3.869,0.689,12.982103489,12.9638069254,12.3921688981,3.92987048133,-0.689,
181420,13.484,-2.988,0.766,13.8323228707,13.8110969876,13.5057399649,3.08462315364,-0.766,
181441,13.446,-2.604,0.459,13.7035182709,13.6958290001,13.4538320563,2.64414390683,-0.459,
181460,14.787,-4.635,0.306,15.4994267636,15.4964058414,14.7901658206,4.64508998836,-0.306,
181480,15.361,-7.087,-0.153,16.9177214482,16.9170295856,15.3617619432,7.08865135269,0.153,
181515,15.859,-9.807,0.229,18.6477229441,18.6463167945,15.8606532652,9.80967328712,-0.229,
181520,16.011999,-9.883,0.268,18.8183321518,18.8164237031,16.014241661,9.88663304669,-0.268,
181544,16.357,-10.075,1.455,19.265879139,19.2108582317,16.4215856116,10.1795211086,-1.455,
181562,15.016,-11.645,1.149,19.0369767032,19.002270417,15.0598956504,11.7015480172,-1.149,
181583,13.637,-11.99,0.612,18.168720731,18.1584104205,13.6507257316,12.0056088559,-0.612,
181600,10.419,-9.117,0.229,13.8465768694,13.844683095,10.4215163004,9.1198755474,-0.229,
181645,9.807,-7.853,0.689,12.5825903136,12.5637119515,9.8311733786,7.88316751059,-0.689,
181656,9.96,-7.623,0.919,12.5760204357,12.5423972589,10.0023077837,7.67819575161,-0.919,
181660,9.73,-7.776,0.842,12.4839112461,12.4554837722,9.76636390885,7.82145382905,-0.842,
181680,9.04,-7.623,0.153,11.8260364451,11.8250466807,9.04129465287,7.62453526453,-0.153,
181700,8.849,-8.198,-0.498,12.073110991,12.0628356948,8.86300203091,8.21311195589,0.498,
181720,8.542,-7.929,-1.57,11.760089498,11.6548189604,8.68508284359,8.08294135819,1.57,
181740,8.466,-8.236,-1.647,11.925496258,11.8112172108,8.62471825627,8.39906572185,1.647,
181760,7.661,-8.121,-2.336,11.4060711027,11.1642985449,8.00923323421,8.45029804208,2.336,
181780,6.32,-8.083,-2.796,10.6346088315,10.2604721626,6.91086217487,8.5529237691,2.796,
181800,4.635,-7.7,-3.179,9.53306173273,8.98739255847,5.62043290148,8.33042862043,3.179,
181822,2.03,-6.704,-3.562,7.85826698452,7.00460676983,4.09984682641,7.59153871096,3.562,
181840,0.383,-6.972,-4.213,8.15505009181,6.98251194056,4.23037326958,8.14605137475,4.213,
181860,-0.536,-7.202,-4.711,8.62262262888,7.22191802778,4.74139399333,8.60594707165,4.711,
181880,-0.766,-8.083,-4.328,9.2007189393,8.11921455561,4.39526335957,9.16877707222,4.328,
